Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-10-11 11:30:00-04:00,0,48,16,-2,1,-1,-1,1,-2,4.325905023761171,-1,0.0,AAPL,178.57
2023-10-11 12:30:00-04:00,12,48,8,-2,1,-1,-1,1,-2,1.4419683412537239,-1,0.0,AAPL,178.59
2023-10-11 13:30:00-04:00,16,48,-4,-2,1,-1,1,1,0,17.14732278041791,-1,0.0,AAPL,178.95
2023-10-11 14:30:00-04:00,16,48,0,-2,1,-1,0,1,-1,14.049107593472636,-1,0.0,AAPL,179.17
2023-10-11 15:30:00-04:00,24,48,0,2,1,-1,0,1,3,46.34970253115754,1,2.0,AAPL,179.75
2023-10-12 09:30:00-04:00,44,48,-44,2,1,-1,1,1,4,65.44990084371918,0,-1.0,AAPL,181.72
2023-10-12 10:30:00-04:00,48,48,-48,2,1,-1,1,1,4,71.81663361457306,0,0.0,AAPL,181.77
2023-10-12 11:30:00-04:00,52,44,-48,2,1,-1,1,-1,2,57.27221120485768,0,0.0,AAPL,182.27
2023-10-12 12:30:00-04:00,52,48,-48,-2,1,-1,1,1,0,35.75740373495256,0,0.0,AAPL,180.35
2023-10-12 13:30:00-04:00,48,48,-48,-2,1,-1,1,1,0,28.585801244984186,0,0.0,AAPL,179.64
2023-10-12 14:30:00-04:00,52,44,-48,-2,1,-1,1,-1,-2,9.52860041499473,-1,-1.0,AAPL,180.4
2023-10-12 15:30:00-04:00,52,44,-48,2,1,-1,1,-1,2,36.50953347166491,1,2.0,AAPL,180.73
2023-10-13 09:30:00-04:00,40,36,-24,2,1,-1,1,-1,2,45.5031778238883,0,-1.0,AAPL,180.53
2023-10-13 10:30:00-04:00,20,32,-12,-2,1,1,-1,-1,-2,15.1677259412961,-1,-1.0,AAPL,179.19
2023-10-13 11:30:00-04:00,12,28,8,-2,1,1,-1,-1,-2,5.0559086470987,-1,0.0,AAPL,179.26
2023-10-13 12:30:00-04:00,0,28,16,-2,1,1,-1,-1,-2,1.6853028823662333,-1,0.0,AAPL,178.26
2023-10-13 13:30:00-04:00,0,20,16,-2,1,1,-1,-1,-2,0.5617676274554111,-1,0.0,AAPL,179.24
2023-10-13 14:30:00-04:00,0,0,16,-2,1,1,-1,-1,-2,0.18725587581847036,-1,0.0,AAPL,178.93
2023-10-13 15:30:00-04:00,-4,-12,12,-2,1,1,-1,-1,-2,0.06241862527282346,-1,0.0,AAPL,178.87
2023-10-16 09:30:00-04:00,-40,-20,24,-2,-1,1,-1,-1,-4,0.020806208424274487,-1,0.0,AAPL,178.45
2023-10-16 10:30:00-04:00,-36,-32,24,-2,-1,1,-1,-1,-4,0.006935402808091496,-1,0.0,AAPL,178.51
2023-10-16 11:30:00-04:00,-28,-44,28,-2,-1,1,-1,-1,-4,0.0023118009360304985,-1,0.0,AAPL,177.82
2023-10-16 12:30:00-04:00,-24,-44,28,-2,-1,1,-1,-1,-4,0.0007706003120101662,-1,0.0,AAPL,177.46
2023-10-16 13:30:00-04:00,-20,-44,24,-2,-1,1,-1,-1,-4,0.0002568667706700554,-1,0.0,AAPL,178.13
2023-10-16 14:30:00-04:00,4,-44,24,-2,-1,-1,-1,-1,-6,8.562225689001847e-05,-1,0.0,AAPL,178.79
2023-10-16 15:30:00-04:00,24,-48,20,-2,-1,0,-1,-1,-5,6.060634601358358,-1,0.0,AAPL,178.68
2023-10-17 09:30:00-04:00,12,-48,4,-2,-1,-1,1,-1,-4,14.141423654998242,-1,0.0,AAPL,176.45
2023-10-17 10:30:00-04:00,20,-48,-4,-2,-1,-1,1,-1,-4,16.835020006211536,-1,0.0,AAPL,177.09
2023-10-17 11:30:00-04:00,8,-48,-12,-2,-1,-1,1,-1,-4,17.732885456615968,-1,0.0,AAPL,178.23
2023-10-17 12:30:00-04:00,4,-48,-20,-2,-1,1,1,-1,-2,30.15338606129623,1,2.0,AAPL,177.67
2023-10-17 13:30:00-04:00,20,-48,-20,-2,-1,-1,1,-1,-4,22.172340808310867,-1,-2.0,AAPL,177.1
2023-10-17 14:30:00-04:00,56,-48,-20,-2,-1,-1,1,-1,-4,19.51199239064908,-1,0.0,AAPL,176.77
2023-10-17 15:30:00-04:00,48,-48,-20,-2,-1,-1,1,-1,-4,19.837330796883027,-1,0.0,AAPL,177.14
2023-10-18 09:30:00-04:00,40,-44,-16,-2,-1,-1,1,-1,-4,19.94577693229434,-1,0.0,AAPL,176.62
2023-10-18 10:30:00-04:00,28,-40,-16,-2,-1,1,1,1,0,46.648592310764776,1,2.0,AAPL,176.73
2023-10-18 11:30:00-04:00,8,-40,-20,-2,-1,0,1,1,-1,48.882864103588254,0,-1.0,AAPL,176.82
2023-10-18 12:30:00-04:00,0,-40,-16,-2,-1,0,1,1,-1,49.62762136786275,0,0.0,AAPL,177.12
2023-10-18 13:30:00-04:00,-12,-32,-16,-2,-1,1,1,1,0,56.54254045595425,0,0.0,AAPL,176.7
2023-10-18 14:30:00-04:00,8,-20,-20,-2,-1,1,1,1,0,58.84751348531808,0,0.0,AAPL,175.88
2023-10-18 15:30:00-04:00,16,-12,-20,-2,-1,-1,1,1,-2,46.282504495106025,0,0.0,AAPL,175.78
2023-10-19 09:30:00-04:00,16,-4,-16,-2,-1,0,1,1,-1,48.760834831702006,0,0.0,AAPL,176.21
2023-10-19 10:30:00-04:00,-12,-4,-16,-2,-1,1,-1,1,-2,42.920278277234,0,0.0,AAPL,176.25
2023-10-19 11:30:00-04:00,-12,-4,-16,-2,-1,1,-1,1,-2,40.97342609241133,0,0.0,AAPL,176.68
2023-10-19 12:30:00-04:00,-12,0,-12,-2,-1,1,-1,1,-2,40.32447536413711,0,0.0,AAPL,177.78
2023-10-19 13:30:00-04:00,-12,8,-12,-2,-1,1,-1,1,-2,40.10815845471237,0,0.0,AAPL,176.59
2023-10-19 14:30:00-04:00,-12,8,-12,-2,-1,1,-1,1,-2,40.03605281823746,0,0.0,AAPL,175.74
2023-10-19 15:30:00-04:00,-12,12,-12,-2,1,1,-1,1,0,63.34535093941249,0,0.0,AAPL,175.45
2023-10-20 09:30:00-04:00,24,12,-12,-2,1,-1,-1,1,-2,54.4484503131375,0,0.0,AAPL,174.24
2023-10-20 10:30:00-04:00,-32,20,-8,-2,-1,1,-1,1,-2,51.48281677104583,0,0.0,AAPL,172.87
2023-10-20 11:30:00-04:00,-32,20,-4,-2,-1,1,-1,1,-2,50.494272257015275,0,0.0,AAPL,173.56
2023-10-20 12:30:00-04:00,0,28,-12,-2,-1,-1,1,1,-2,50.16475741900509,0,0.0,AAPL,174.18
2023-10-20 13:30:00-04:00,4,28,-16,-2,-1,0,0,1,-2,50.054919139668364,0,0.0,AAPL,173.58
2023-10-20 14:30:00-04:00,0,36,-20,-2,-1,0,1,1,-1,72.24052860211167,0,0.0,AAPL,173.38
2023-10-20 15:30:00-04:00,0,36,-16,-2,-1,0,1,1,-1,79.63573175625943,1,1.0,AAPL,172.84
2023-10-23 09:30:00-04:00,-4,36,12,-2,-1,0,-1,1,-3,59.87857725208647,-1,-2.0,AAPL,171.59
2023-10-23 10:30:00-04:00,4,36,16,2,-1,0,-1,1,1,86.62619241736216,1,2.0,AAPL,172.81
2023-10-23 11:30:00-04:00,-4,36,20,2,-1,0,-1,1,1,95.54206413912073,1,0.0,AAPL,172.84
2023-10-23 12:30:00-04:00,-4,36,12,2,-1,0,-1,1,1,98.5140213797069,1,0.0,AAPL,173.31
2023-10-23 13:30:00-04:00,-4,36,8,2,-1,0,-1,1,1,99.50467379323563,1,0.0,AAPL,173.38
2023-10-23 14:30:00-04:00,-4,40,-8,2,-1,0,1,1,3,99.83489126441187,1,0.0,AAPL,173.13
2023-10-23 15:30:00-04:00,-4,40,-16,-2,-1,0,1,1,-1,70.31533412517433,-1,-2.0,AAPL,172.96
2023-10-24 09:30:00-04:00,-4,40,28,-2,-1,0,-1,1,-3,45.66066693061367,0,1.0,AAPL,172.83
2023-10-24 10:30:00-04:00,-4,40,44,-2,-1,0,-1,1,-3,37.442444532426784,0,0.0,AAPL,172.3
2023-10-24 11:30:00-04:00,-4,40,40,-2,-1,1,-1,1,-2,42.110444473771885,0,0.0,AAPL,172.08
2023-10-24 12:30:00-04:00,-4,44,36,-2,-1,1,-1,1,-2,39.03681482459063,0,0.0,AAPL,172.19
2023-10-24 13:30:00-04:00,-4,48,32,-2,-1,1,-1,1,-2,32.05989065581593,0,0.0,AAPL,172.76
2023-10-24 14:30:00-04:00,-4,48,20,2,-1,1,1,1,4,77.35329688527197,1,1.0,AAPL,173.59
2023-10-24 15:30:00-04:00,-4,48,12,2,-1,1,0,1,3,84.11776562842398,1,0.0,AAPL,173.39
2023-10-25 09:30:00-04:00,-4,48,-4,-2,-1,1,0,1,-1,53.03925520947465,-1,-2.0,AAPL,172.13
2023-10-25 10:30:00-04:00,-4,52,-4,-2,-1,1,1,1,0,51.01308506982488,0,1.0,AAPL,172.45
2023-10-25 11:30:00-04:00,-4,52,0,-2,-1,1,-1,1,-2,33.671028356608296,0,0.0,AAPL,171.76
2023-10-25 12:30:00-04:00,-4,48,16,-2,-1,1,0,1,-1,36.223676118869435,0,0.0,AAPL,171.15
2023-10-25 13:30:00-04:00,-4,44,8,-2,-1,1,0,-1,-3,20.407892039623146,-1,-1.0,AAPL,171.42
2023-10-25 14:30:00-04:00,-4,44,12,-2,-1,1,0,0,-2,16.326440203683905,-1,0.0,AAPL,171.18
2023-10-25 15:30:00-04:00,-4,44,16,-2,-1,1,0,0,-2,14.965956258370825,-1,0.0,AAPL,171.09
2023-10-26 09:30:00-04:00,-8,44,28,-2,-1,1,0,0,-2,14.512461609933133,-1,0.0,AAPL,168.66
2023-10-26 10:30:00-04:00,-4,36,36,-2,-1,-1,-1,-1,-6,4.837487203311045,-1,0.0,AAPL,166.95
2023-10-26 11:30:00-04:00,-4,36,32,-2,-1,-1,-1,-1,-6,1.612495734437015,-1,0.0,AAPL,166.3
2023-10-26 12:30:00-04:00,-4,36,28,-2,-1,-1,-1,-1,-6,0.5374985781456717,-1,0.0,AAPL,165.95
2023-10-26 13:30:00-04:00,-4,28,28,-2,-1,-1,-1,-1,-6,0.1791661927152239,-1,0.0,AAPL,167.18
2023-10-26 14:30:00-04:00,4,16,32,2,-1,-1,-1,-1,-2,26.726388730905075,1,2.0,AAPL,167.31
2023-10-26 15:30:00-04:00,-8,12,28,-2,-1,1,-1,-1,-4,22.242129576968356,-1,-2.0,AAPL,166.76
2023-10-27 09:30:00-04:00,12,12,8,2,-1,-1,1,-1,0,47.41404319232279,1,2.0,AAPL,168.16
2023-10-27 10:30:00-04:00,16,12,-4,2,-1,-1,1,-1,0,55.8046810641076,0,-1.0,AAPL,168.74
2023-10-27 11:30:00-04:00,20,8,-16,2,-1,-1,1,-1,0,58.601560354702535,0,0.0,AAPL,167.76
2023-10-27 12:30:00-04:00,20,8,-16,2,-1,-1,1,-1,0,59.533853451567516,0,0.0,AAPL,167.19
2023-10-27 13:30:00-04:00,20,8,-24,2,-1,-1,1,-1,0,59.844617817189175,0,0.0,AAPL,167.7
2023-10-27 14:30:00-04:00,20,4,-24,2,-1,-1,1,-1,0,59.94820593906306,0,0.0,AAPL,167.99
2023-10-27 15:30:00-04:00,20,-4,-24,2,-1,-1,1,-1,0,59.98273531302102,0,0.0,AAPL,168.29
2023-10-30 09:30:00-04:00,20,-8,-28,2,-1,-1,1,-1,0,59.99424510434034,0,0.0,AAPL,169.38
2023-10-30 10:30:00-04:00,20,-12,-28,2,-1,-1,1,-1,0,59.99808170144678,0,0.0,AAPL,169.67
2023-10-30 11:30:00-04:00,28,-12,-32,2,-1,-1,1,-1,0,59.999360567148926,0,0.0,AAPL,169.47
2023-10-30 12:30:00-04:00,24,-16,-28,2,-1,-1,1,-1,0,59.99978685571631,0,0.0,AAPL,169.92
2023-10-30 13:30:00-04:00,24,-20,-28,2,-1,-1,1,-1,0,59.99992895190544,0,0.0,AAPL,170.36
2023-10-30 14:30:00-04:00,20,-20,-20,2,-1,-1,1,-1,0,59.999976317301815,0,0.0,AAPL,169.85
2023-10-30 15:30:00-04:00,20,-24,-16,2,-1,1,-1,-1,0,59.99999210576727,0,0.0,AAPL,170.24
2023-10-31 09:30:00-04:00,24,-32,-8,2,-1,0,0,-1,0,59.999997368589085,0,0.0,AAPL,169.13
2023-10-31 10:30:00-04:00,24,-36,-8,2,-1,0,-1,-1,-1,53.33333245619636,0,0.0,AAPL,169.23
2023-10-31 11:30:00-04:00,24,-36,-8,2,-1,0,-1,-1,-1,51.11111081873212,0,0.0,AAPL,169.55
2023-10-31 12:30:00-04:00,24,-36,-8,2,-1,0,-1,-1,-1,50.37037027291071,0,0.0,AAPL,170.28
2023-10-31 13:30:00-04:00,24,-40,-8,2,-1,0,-1,-1,-1,50.12345675763691,0,0.0,AAPL,169.96
2023-10-31 14:30:00-04:00,24,-40,-8,2,-1,0,-1,-1,-1,50.041152252545636,0,0.0,AAPL,170.65
2023-10-31 15:30:00-04:00,24,-44,-12,2,-1,0,-1,-1,-1,50.01371741751521,0,0.0,AAPL,170.79
2023-11-01 09:30:00-04:00,24,-40,-12,2,-1,0,-1,-1,-1,50.00457247250507,0,0.0,AAPL,171.83
2023-11-01 10:30:00-04:00,24,-36,-12,2,-1,0,-1,-1,-1,50.001524157501684,0,0.0,AAPL,171.43
2023-11-01 11:30:00-04:00,24,-28,-12,2,-1,-1,-1,1,0,56.66717471916723,0,0.0,AAPL,171.9
2023-11-01 12:30:00-04:00,24,-28,-12,2,-1,-1,-1,0,-1,55.92609527675945,0,0.0,AAPL,172.16
2023-11-01 13:30:00-04:00,24,-24,-8,2,-1,-1,-1,1,0,85.30869842558648,1,1.0,AAPL,172.61
2023-11-01 14:30:00-04:00,24,-16,-8,2,-1,-1,-1,1,0,95.1028994751955,1,0.0,AAPL,173.91
2023-11-01 15:30:00-04:00,24,-12,-4,2,-1,-1,-1,1,0,98.3676331583985,1,0.0,AAPL,173.92
2023-11-02 09:30:00-04:00,24,4,-12,2,-1,-1,1,1,2,99.45587771946617,1,0.0,AAPL,176.87
2023-11-02 10:30:00-04:00,24,28,-16,2,-1,-1,1,1,2,99.81862590648872,1,0.0,AAPL,176.77
2023-11-02 11:30:00-04:00,24,32,-12,2,-1,-1,-1,1,0,83.2728753021629,1,0.0,AAPL,176.98
2023-11-02 12:30:00-04:00,24,32,-12,2,-1,-1,0,1,1,86.0909584340543,1,0.0,AAPL,177.09
2023-11-02 13:30:00-04:00,24,32,-12,2,-1,-1,0,1,1,87.0303194780181,1,0.0,AAPL,177.31
2023-11-02 14:30:00-04:00,24,40,-8,2,-1,-1,0,1,1,87.34343982600603,1,0.0,AAPL,177.23
2023-11-02 15:30:00-04:00,24,36,-16,2,-1,-1,1,1,2,95.78114660866868,1,0.0,AAPL,177.78
2023-11-03 09:30:00-04:00,24,32,44,2,-1,-1,-1,1,0,81.92704886955623,1,0.0,AAPL,174.71
2023-11-03 10:30:00-04:00,24,28,44,2,-1,-1,-1,1,0,77.30901628985208,1,0.0,AAPL,174.8
2023-11-03 11:30:00-04:00,24,28,44,2,-1,-1,-1,1,0,70.21411654106181,-1,-2.0,AAPL,176.34
2023-11-03 12:30:00-04:00,32,16,48,2,-1,-1,-1,-1,-2,45.6269277359095,0,1.0,AAPL,175.77
2023-11-03 13:30:00-04:00,-24,12,48,2,-1,1,-1,0,1,65.20897591196983,0,0.0,AAPL,175.79
2023-11-03 14:30:00-04:00,-48,16,48,2,-1,1,-1,0,1,71.73632530398994,0,0.0,AAPL,176.04
2023-11-03 15:30:00-04:00,-44,16,48,2,-1,1,-1,0,1,73.91210843466331,0,0.0,AAPL,176.63
2023-11-06 09:30:00-05:00,-24,16,-12,2,1,1,1,-1,4,91.30403614488777,1,1.0,AAPL,178.26
2023-11-06 10:30:00-05:00,-12,16,-40,2,1,-1,1,-1,2,74.87912315940703,-1,-2.0,AAPL,179.09
2023-11-06 11:30:00-05:00,4,16,-44,2,1,0,1,-1,3,80.5152632753579,1,2.0,AAPL,178.89
2023-11-06 12:30:00-05:00,12,16,-44,2,1,0,1,-1,3,82.39397664734152,1,0.0,AAPL,178.33
2023-11-06 13:30:00-05:00,12,20,-44,2,1,0,1,-1,3,83.02021443800272,1,0.0,AAPL,178.76
2023-11-06 14:30:00-05:00,12,20,-44,2,1,0,1,1,5,94.34007147933424,1,0.0,AAPL,179.1
2023-11-06 15:30:00-05:00,20,16,-44,2,1,-1,1,-1,2,69.5419285883495,-1,-2.0,AAPL,179.29
2023-11-07 09:30:00-05:00,20,16,-44,2,1,-1,1,-1,2,61.27588095802127,0,1.0,AAPL,180.71
2023-11-07 10:30:00-05:00,28,12,-40,2,1,-1,1,-1,2,58.52053174791185,0,0.0,AAPL,181.46
2023-11-07 11:30:00-05:00,28,12,-36,2,1,-1,1,-1,2,57.602082011208715,0,0.0,AAPL,181.18
2023-11-07 12:30:00-05:00,24,8,-32,2,1,-1,1,-1,2,57.29593209897433,0,0.0,AAPL,182.01
2023-11-07 13:30:00-05:00,24,4,-32,2,1,-1,1,-1,2,57.19388212822954,0,0.0,AAPL,182.34
2023-11-07 14:30:00-05:00,24,-4,-36,2,1,-1,1,-1,2,57.15986547131461,0,0.0,AAPL,182.2
2023-11-07 15:30:00-05:00,28,-8,-36,2,1,-1,1,-1,2,57.1485265856763,0,0.0,AAPL,181.88
2023-11-08 09:30:00-05:00,32,-8,-36,2,1,-1,-1,-1,0,38.09712790951115,0,0.0,AAPL,182.5
2023-11-08 10:30:00-05:00,24,-12,-28,2,1,-1,-1,-1,0,31.746661684122767,0,0.0,AAPL,182.15
2023-11-08 11:30:00-05:00,24,-24,-32,-2,1,1,-1,-1,-2,10.582220561374255,-1,-1.0,AAPL,181.89
2023-11-08 12:30:00-05:00,28,-24,-32,2,1,-1,-1,-1,0,22.575025901410466,-1,0.0,AAPL,182.51
2023-11-08 13:30:00-05:00,20,-28,-28,2,1,1,-1,-1,2,45.62024672904158,1,2.0,AAPL,182.77
2023-11-08 14:30:00-05:00,20,-28,-20,2,1,1,-1,-1,2,53.30198700491862,0,-1.0,AAPL,182.79
2023-11-08 15:30:00-05:00,20,-40,-12,2,1,1,-1,-1,2,55.86256709687763,0,0.0,AAPL,182.89
2023-11-09 09:30:00-05:00,20,-36,-12,-2,1,1,-1,-1,-2,18.62085569895921,-1,-1.0,AAPL,182.63
2023-11-09 10:30:00-05:00,16,-44,-12,2,1,1,-1,-1,2,44.302189994891165,1,2.0,AAPL,183.54
2023-11-09 11:30:00-05:00,16,-48,-8,2,1,1,-1,-1,2,52.86263476020182,0,-1.0,AAPL,183.57
2023-11-09 12:30:00-05:00,0,-48,4,2,1,1,-1,-1,2,55.71611634863871,0,0.0,AAPL,183.7
2023-11-09 13:30:00-05:00,-8,-48,8,-2,1,1,-1,-1,-2,18.57203878287957,-1,-1.0,AAPL,182.82
2023-11-09 14:30:00-05:00,-16,-48,8,-2,1,1,-1,-1,-2,6.19067959429319,-1,0.0,AAPL,181.86
2023-11-09 15:30:00-05:00,-12,-48,8,-2,1,1,-1,-1,-2,2.0635598647643967,-1,0.0,AAPL,182.44
2023-11-10 09:30:00-05:00,-12,-48,8,-2,1,1,-1,-1,-2,0.6878532882547989,-1,0.0,AAPL,183.78
2023-11-10 10:30:00-05:00,-20,-48,12,2,1,1,-1,-1,2,38.324522524656366,1,2.0,AAPL,184.75
2023-11-10 11:30:00-05:00,-28,-44,12,2,1,1,-1,-1,2,50.870078936790215,0,-1.0,AAPL,184.94
2023-11-10 12:30:00-05:00,-40,-48,20,2,1,1,-1,-1,2,55.05193107416817,0,0.0,AAPL,185.4
2023-11-10 13:30:00-05:00,-44,-44,28,2,1,1,-1,-1,2,56.44588178662749,0,0.0,AAPL,185.85
2023-11-10 14:30:00-05:00,-44,-44,28,2,1,1,-1,1,4,75.95815107173297,1,1.0,AAPL,186.12
2023-11-10 15:30:00-05:00,-44,-40,28,2,1,1,-1,0,3,72.93843130962527,-1,-2.0,AAPL,186.34
2023-11-13 09:30:00-05:00,-36,-32,28,-2,1,1,-1,1,0,43.36042948416081,0,1.0,AAPL,184.77
2023-11-13 10:30:00-05:00,-36,-24,16,-2,1,1,-1,1,0,33.50109554233932,0,0.0,AAPL,184.96
2023-11-13 11:30:00-05:00,-24,-16,28,-2,1,-1,-1,1,-2,11.16703184744644,-1,-1.0,AAPL,184.57
2023-11-13 12:30:00-05:00,-24,-8,8,-2,1,0,1,1,1,32.293772520577384,1,2.0,AAPL,184.56
2023-11-13 13:30:00-05:00,-20,-8,8,-2,-1,0,1,1,-1,20.288400364001987,-1,-2.0,AAPL,184.99
2023-11-13 14:30:00-05:00,-16,-4,0,-2,-1,-1,1,1,-2,6.762800121333996,-1,0.0,AAPL,184.95
2023-11-13 15:30:00-05:00,-20,0,-8,-2,-1,-1,1,1,-2,2.254266707111332,-1,0.0,AAPL,184.77
2023-11-14 09:30:00-05:00,4,0,-8,2,-1,-1,1,1,2,38.84666033094187,1,2.0,AAPL,187.45
2023-11-14 10:30:00-05:00,4,24,-4,2,-1,-1,1,1,2,51.044124872218724,0,-1.0,AAPL,186.93
2023-11-14 11:30:00-05:00,0,24,0,2,-1,-1,1,1,2,55.10994638597767,0,0.0,AAPL,187.05
2023-11-14 12:30:00-05:00,0,32,4,2,-1,-1,-1,1,0,40.592204350881445,0,0.0,AAPL,187.46
2023-11-14 13:30:00-05:00,12,36,4,2,1,-1,0,1,3,69.0862903391827,0,0.0,AAPL,187.41
2023-11-14 14:30:00-05:00,32,40,4,2,1,-1,0,1,3,78.58431900194978,1,1.0,AAPL,187.91
2023-11-14 15:30:00-05:00,36,44,4,-2,1,-1,0,1,-1,37.30588411176104,-1,-2.0,AAPL,187.44
2023-11-15 09:30:00-05:00,40,44,4,-2,1,-1,0,1,-1,23.54640581503146,-1,0.0,AAPL,188.15
2023-11-15 10:30:00-05:00,40,44,4,2,1,-1,0,1,3,63.40435749389937,1,2.0,AAPL,189.41
2023-11-15 11:30:00-05:00,44,44,0,2,1,-1,0,1,3,76.69034138685534,1,0.0,AAPL,189.12
2023-11-15 12:30:00-05:00,44,44,-12,2,1,-1,1,1,4,92.23011379561844,1,0.0,AAPL,189.04
2023-11-15 13:30:00-05:00,44,44,-8,-2,1,-1,1,1,0,52.96559348742837,-1,-2.0,AAPL,188.77
2023-11-15 14:30:00-05:00,44,44,4,-2,1,-1,-1,1,-2,17.65519782914279,-1,0.0,AAPL,188.2
2023-11-15 15:30:00-05:00,36,44,8,-2,1,-1,-1,1,-2,5.8850659430475964,-1,0.0,AAPL,188.09
2023-11-16 09:30:00-05:00,48,44,-20,2,1,-1,1,1,4,68.62835531434921,1,2.0,AAPL,190.09
2023-11-16 10:30:00-05:00,48,44,-40,-2,1,-1,1,1,0,45.09834066033863,0,-1.0,AAPL,189.01
2023-11-16 11:30:00-05:00,48,44,-40,2,1,-1,1,1,4,81.69944688677954,1,1.0,AAPL,189.65
2023-11-16 12:30:00-05:00,44,44,-36,-2,1,-1,1,1,0,49.45537118448207,-1,-2.0,AAPL,189.33
2023-11-16 13:30:00-05:00,40,44,-32,-2,-1,1,1,1,0,38.707345950382916,0,1.0,AAPL,189.35
2023-11-16 14:30:00-05:00,36,44,-36,-2,1,1,1,1,2,57.34689309457209,0,0.0,AAPL,189.43
2023-11-16 15:30:00-05:00,36,40,-36,2,1,1,1,-1,4,85.78229769819069,1,1.0,AAPL,189.77
2023-11-17 09:30:00-05:00,28,40,-36,2,1,1,1,-1,4,95.2607658993969,1,0.0,AAPL,189.58
2023-11-17 10:30:00-05:00,24,40,-20,-2,-1,1,-1,-1,-4,31.7535886331323,-1,-2.0,AAPL,189.05
2023-11-17 11:30:00-05:00,16,40,-8,-2,-1,1,0,-1,-3,18.917862877710764,-1,0.0,AAPL,188.97
2023-11-17 12:30:00-05:00,4,32,-12,-2,1,1,0,-1,-1,31.305954292570252,1,2.0,AAPL,189.49
2023-11-17 13:30:00-05:00,12,32,-12,-2,1,1,0,-1,-1,35.435318097523414,0,-1.0,AAPL,189.74
2023-11-17 14:30:00-05:00,24,36,-24,2,1,-1,0,-1,1,53.47843936584113,0,0.0,AAPL,189.89
2023-11-17 15:30:00-05:00,24,36,-24,-2,-1,0,0,1,-2,34.492813121947044,0,0.0,AAPL,189.71
2023-11-20 09:30:00-05:00,36,32,-32,2,-1,0,0,-1,0,44.830937707315684,0,0.0,AAPL,190.71
2023-11-20 10:30:00-05:00,36,32,-32,2,-1,0,0,-1,0,48.2769792357719,0,0.0,AAPL,191.16
2023-11-20 11:30:00-05:00,32,32,-32,2,-1,0,1,-1,1,57.758993078590635,0,0.0,AAPL,191.23
2023-11-20 12:30:00-05:00,28,32,-32,2,1,0,1,-1,3,77.58633102619687,1,1.0,AAPL,191.62
2023-11-20 13:30:00-05:00,20,32,-24,2,1,0,-1,-1,1,67.52877700873229,-1,-2.0,AAPL,191.52
2023-11-20 14:30:00-05:00,20,36,-20,2,1,0,0,1,4,89.17625900291075,1,2.0,AAPL,191.88
2023-11-20 15:30:00-05:00,16,32,-24,2,1,0,0,-1,2,79.72541966763691,1,0.0,AAPL,191.49
2023-11-21 09:30:00-05:00,12,28,-20,-2,-1,0,0,-1,-4,26.575139889212306,-1,-2.0,AAPL,190.35
2023-11-21 10:30:00-05:00,-16,20,8,-2,-1,1,-1,-1,-4,8.85837996307077,-1,0.0,AAPL,189.94
2023-11-21 11:30:00-05:00,-24,16,4,-2,-1,1,-1,-1,-4,2.9527933210235897,-1,0.0,AAPL,190.27
2023-11-21 12:30:00-05:00,-24,12,4,-2,-1,1,-1,-1,-4,0.9842644403411965,-1,0.0,AAPL,190.12
2023-11-21 13:30:00-05:00,-32,-4,0,-2,-1,1,-1,-1,-4,0.3280881467803988,-1,0.0,AAPL,190.38
2023-11-21 14:30:00-05:00,-28,-20,4,-2,-1,1,-1,-1,-4,0.10936271559346628,-1,0.0,AAPL,190.65
2023-11-21 15:30:00-05:00,-20,-32,12,-2,-1,1,-1,-1,-4,0.036454238531155425,-1,0.0,AAPL,190.66
2023-11-22 09:30:00-05:00,-12,-36,4,2,1,1,-1,-1,2,50.012151412843714,1,2.0,AAPL,191.93
2023-11-22 10:30:00-05:00,-24,-32,0,2,-1,1,-1,-1,0,50.0040504709479,0,-1.0,AAPL,191.66
2023-11-22 11:30:00-05:00,-20,-36,-8,2,-1,1,1,-1,2,66.6680168236493,0,0.0,AAPL,191.91
2023-11-22 12:30:00-05:00,-16,-36,-8,2,-1,-1,0,-1,-1,47.22267227454976,0,0.0,AAPL,192.01
2023-11-22 13:30:00-05:00,-12,-28,-4,-2,-1,0,0,-1,-4,15.740890758183253,-1,-1.0,AAPL,191.63
2023-11-22 14:30:00-05:00,-8,-20,4,-2,-1,0,0,-1,-4,5.246963586061084,-1,0.0,AAPL,191.51
2023-11-22 15:30:00-05:00,-16,-16,12,-2,-1,0,-1,1,-3,10.082321195353694,-1,0.0,AAPL,191.3
2023-11-24 09:30:00-05:00,-36,-12,20,-2,-1,1,-1,0,-3,11.694107065117898,-1,0.0,AAPL,189.46
2023-11-24 10:30:00-05:00,-40,-12,20,-2,-1,1,-1,0,-3,12.231369021705966,-1,0.0,AAPL,189.61
2023-11-24 11:30:00-05:00,-40,-12,28,-2,-1,1,-1,0,-3,12.410456340568656,-1,0.0,AAPL,189.54
2023-11-27 09:30:00-05:00,-40,-8,32,-2,-1,1,-1,0,-3,12.470152113522886,-1,0.0,AAPL,189.06
2023-11-27 10:30:00-05:00,-32,-16,36,-2,-1,1,-1,0,-3,12.49005070450763,-1,0.0,AAPL,189.49
