Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-11-15 13:30:00-05:00,-26,-48,-46,2,-1,1,1,-1,2,79.98781696542916,1,0.0,VXX,19.19
2023-11-15 14:30:00-05:00,-26,-48,-46,2,-1,1,1,-1,2,79.99593898847638,1,0.0,VXX,19.19
2023-11-15 15:30:00-05:00,-26,-48,-46,-2,-1,1,1,-1,-2,53.33197966282546,-1,-2.0,VXX,19.14
2023-11-16 09:30:00-05:00,-22,-48,-42,-2,1,1,1,-1,0,57.777326554275156,0,1.0,VXX,18.94
2023-11-16 10:30:00-05:00,-26,-48,-42,2,1,1,1,-1,4,85.92577551809171,1,1.0,VXX,19.15
2023-11-16 11:30:00-05:00,-26,-52,-42,-2,1,1,1,-1,0,68.64192517269724,-1,-2.0,VXX,19.03
2023-11-16 12:30:00-05:00,-26,-48,-38,-2,1,1,-1,-1,-2,49.54730839089908,0,1.0,VXX,19.0
2023-11-16 13:30:00-05:00,-30,-48,-34,-2,1,1,0,-1,-1,49.849102796966356,0,0.0,VXX,18.94
2023-11-16 14:30:00-05:00,-30,-48,-34,-2,1,1,0,-1,-1,49.949700932322116,0,0.0,VXX,18.91
2023-11-16 15:30:00-05:00,-26,-44,-34,-2,1,-1,-1,1,-2,43.31656697744071,0,0.0,VXX,18.84
2023-11-17 09:30:00-05:00,-18,-44,-38,-2,1,-1,1,0,-1,47.77218899248024,0,0.0,VXX,18.71
2023-11-17 10:30:00-05:00,-14,-44,-42,-2,1,-1,0,1,-1,49.257396330826744,0,0.0,VXX,18.65
2023-11-17 11:30:00-05:00,-14,-44,-38,-2,1,-1,0,1,-1,49.75246544360891,0,0.0,VXX,18.62
2023-11-17 12:30:00-05:00,-14,-36,-38,-2,1,-1,0,1,-1,49.91748848120297,0,0.0,VXX,18.56
2023-11-17 13:30:00-05:00,2,-36,-30,-2,1,-1,-1,1,-2,43.30582949373433,0,0.0,VXX,18.52
2023-11-17 14:30:00-05:00,-14,-28,-18,-2,-1,1,-1,1,-2,41.10194316457811,0,0.0,VXX,18.64
2023-11-17 15:30:00-05:00,-18,-28,-6,-2,-1,0,-1,1,-3,33.70064772152603,0,0.0,VXX,18.57
2023-11-20 09:30:00-05:00,34,-24,-14,-2,-1,-1,-1,1,-4,24.56688257384201,-1,-1.0,VXX,18.32
2023-11-20 10:30:00-05:00,42,-20,-14,-2,-1,-1,-1,1,-4,21.52229419128067,-1,0.0,VXX,18.29
2023-11-20 11:30:00-05:00,42,-16,-18,-2,-1,-1,1,1,-2,33.84076473042689,1,2.0,VXX,18.25
2023-11-20 12:30:00-05:00,-34,-16,-14,-2,-1,1,-1,1,-2,37.94692157680896,0,-1.0,VXX,18.31
2023-11-20 13:30:00-05:00,-42,-16,-2,-2,1,1,-1,1,0,52.64897385893632,0,0.0,VXX,18.29
2023-11-20 14:30:00-05:00,-46,-16,10,-2,-1,1,-1,1,-2,44.21632461964544,0,0.0,VXX,18.32
2023-11-20 15:30:00-05:00,-46,-12,26,2,-1,1,-1,1,2,68.07210820654848,0,0.0,VXX,18.43
2023-11-21 09:30:00-05:00,-46,-8,30,2,-1,1,-1,1,2,76.0240360688495,1,1.0,VXX,18.36
2023-11-21 10:30:00-05:00,-46,-4,34,-2,-1,1,-1,1,-2,52.008012022949835,-1,-2.0,VXX,18.29
2023-11-21 11:30:00-05:00,-46,0,34,-2,-1,1,-1,1,-2,34.00267067431661,0,1.0,VXX,18.13
2023-11-21 12:30:00-05:00,-42,4,38,-2,-1,1,-1,1,-2,28.000890224772206,0,0.0,VXX,18.12
2023-11-21 13:30:00-05:00,-42,12,38,-2,-1,1,-1,1,-2,26.000296741590734,0,0.0,VXX,18.06
2023-11-21 14:30:00-05:00,-46,8,38,-2,-1,1,-1,1,-2,25.33343224719691,0,0.0,VXX,18.12
2023-11-21 15:30:00-05:00,-46,12,38,-2,-1,1,-1,1,-2,25.11114408239897,0,0.0,VXX,18.05
2023-11-22 09:30:00-05:00,-46,12,30,2,-1,1,-1,1,2,58.370381360799655,0,0.0,VXX,18.04
2023-11-22 10:30:00-05:00,-46,12,34,2,-1,1,-1,1,2,69.45679378693322,0,0.0,VXX,18.05
2023-11-22 11:30:00-05:00,-46,8,38,2,-1,1,-1,1,2,73.15226459564441,0,0.0,VXX,18.01
2023-11-22 12:30:00-05:00,-46,12,38,2,-1,1,-1,1,2,74.38408819854813,0,0.0,VXX,18.05
2023-11-22 13:30:00-05:00,-46,12,42,2,-1,1,-1,1,2,74.79469606618271,0,0.0,VXX,18.12
2023-11-22 14:30:00-05:00,-46,16,46,2,-1,1,-1,1,2,74.93156535539424,0,0.0,VXX,18.22
2023-11-22 15:30:00-05:00,-46,4,46,2,-1,1,-1,-1,0,58.310521785131414,0,0.0,VXX,18.19
2023-11-24 09:30:00-05:00,-46,-8,46,-2,-1,1,-1,-1,-4,19.436840595043805,-1,-1.0,VXX,17.94
2023-11-24 10:30:00-05:00,-42,-16,18,-2,-1,-1,1,-1,-4,6.478946865014602,-1,0.0,VXX,17.86
2023-11-24 11:30:00-05:00,-38,-16,-10,-2,-1,-1,1,-1,-4,2.1596489550048674,-1,0.0,VXX,17.6
2023-11-27 09:30:00-05:00,34,-8,-22,-2,-1,-1,1,-1,-4,0.7198829850016225,-1,0.0,VXX,17.52
2023-11-27 10:30:00-05:00,46,-8,-26,-2,-1,-1,1,-1,-4,0.23996099500054083,-1,0.0,VXX,17.52
2023-11-27 11:30:00-05:00,-22,-8,-34,-2,-1,1,1,-1,-2,16.74665366500018,-1,0.0,VXX,17.51
2023-11-27 12:30:00-05:00,-38,0,-34,-2,-1,1,1,1,0,50.026662332777846,1,2.0,VXX,17.53
2023-11-27 13:30:00-05:00,-42,-4,-14,-2,-1,1,1,0,-1,50.00888744425928,0,-1.0,VXX,17.49
2023-11-27 14:30:00-05:00,-46,-8,-10,-2,-1,1,-1,0,-3,27.78074025919754,0,0.0,VXX,17.46
2023-11-27 15:30:00-05:00,-46,4,2,-2,-1,1,0,0,-2,31.48246897528807,0,0.0,VXX,17.51
2023-11-28 09:30:00-05:00,-30,16,6,-2,-1,1,0,1,-1,43.82748965842936,0,0.0,VXX,17.3
2023-11-28 10:30:00-05:00,14,16,2,-2,-1,-1,0,1,-3,25.720274330587568,0,0.0,VXX,17.24
2023-11-28 11:30:00-05:00,-14,16,6,-2,-1,0,0,1,-2,30.79564699908475,0,0.0,VXX,17.26
2023-11-28 12:30:00-05:00,-46,20,18,2,-1,1,0,1,3,76.93188233302824,1,1.0,VXX,17.51
2023-11-28 13:30:00-05:00,-50,20,22,2,-1,1,-1,1,2,82.78681792053322,1,0.0,VXX,17.45
2023-11-28 14:30:00-05:00,-50,20,18,-2,-1,1,-1,1,-2,46.64322502113012,-1,-2.0,VXX,17.24
2023-11-28 15:30:00-05:00,-50,20,18,-2,-1,1,-1,1,-2,34.59536072132909,0,1.0,VXX,17.29
2023-11-29 09:30:00-05:00,-50,20,18,2,1,1,-1,1,4,78.19845357377636,1,1.0,VXX,17.41
2023-11-29 10:30:00-05:00,-50,20,34,2,-1,1,-1,1,2,76.06615119125878,1,0.0,VXX,17.58
2023-11-29 11:30:00-05:00,-50,20,38,-2,-1,1,-1,1,-2,42.02205039708626,-1,-2.0,VXX,17.32
2023-11-29 12:30:00-05:00,-46,20,38,-2,-1,1,-1,1,-2,30.674016799028752,0,1.0,VXX,17.45
2023-11-29 13:30:00-05:00,-46,12,38,-2,-1,1,-1,1,-2,26.891338933009582,0,0.0,VXX,17.43
2023-11-29 14:30:00-05:00,-46,8,42,2,-1,1,-1,-1,0,42.29711297766986,0,0.0,VXX,17.58
2023-11-29 15:30:00-05:00,-46,12,42,2,-1,1,-1,0,1,55.76570432588995,0,0.0,VXX,17.59
2023-11-30 09:30:00-05:00,-46,0,34,-2,-1,1,-1,-1,-4,18.588568108629982,-1,-1.0,VXX,17.41
2023-11-30 10:30:00-05:00,-46,-8,26,2,1,1,1,-1,4,72.86285603620999,1,2.0,VXX,17.52
2023-11-30 11:30:00-05:00,-46,0,26,2,-1,-1,0,-1,-1,49.28761867873666,0,-1.0,VXX,17.62
2023-11-30 12:30:00-05:00,-46,4,30,2,-1,-1,0,1,1,58.09587289291222,0,0.0,VXX,17.62
2023-11-30 13:30:00-05:00,-46,4,26,-2,-1,-1,0,0,-4,19.365290964304073,-1,-1.0,VXX,17.43
2023-11-30 14:30:00-05:00,-46,4,26,-2,-1,-1,0,0,-4,6.455096988101357,-1,0.0,VXX,17.45
2023-11-30 15:30:00-05:00,-46,8,30,-2,1,-1,0,0,-2,18.818365662700455,-1,0.0,VXX,17.28
2023-12-01 09:30:00-05:00,-46,16,22,-2,1,-1,1,0,-1,31.272788554233486,1,2.0,VXX,17.23
2023-12-01 10:30:00-05:00,-46,16,-6,-2,1,-1,1,1,0,43.7575961847445,0,-1.0,VXX,17.04
2023-12-01 11:30:00-05:00,-46,8,-14,-2,1,-1,1,-1,-2,31.2525320615815,0,0.0,VXX,17.05
2023-12-01 12:30:00-05:00,-42,4,-14,2,1,-1,1,0,3,68.75084402052717,0,0.0,VXX,17.23
2023-12-01 13:30:00-05:00,-42,0,-18,2,1,-1,1,0,3,81.25028134017572,1,1.0,VXX,17.16
2023-12-01 14:30:00-05:00,-42,0,-22,2,1,-1,1,0,3,85.41676044672523,1,0.0,VXX,17.17
2023-12-01 15:30:00-05:00,-42,-8,-22,2,1,-1,1,-1,2,78.47225348224174,1,0.0,VXX,17.21
2023-12-04 09:30:00-05:00,-46,-4,22,2,-1,1,-1,-1,0,59.490751160747244,-1,-2.0,VXX,17.78
2023-12-04 10:30:00-05:00,-46,0,26,-2,1,1,-1,1,0,53.16358372024908,0,1.0,VXX,17.52
2023-12-04 11:30:00-05:00,-46,4,30,-2,-1,1,-1,0,-3,26.054527906749694,0,0.0,VXX,17.33
2023-12-04 12:30:00-05:00,-46,0,34,-2,-1,1,-1,0,-3,17.018175968916566,-1,-1.0,VXX,17.44
2023-12-04 13:30:00-05:00,-46,0,34,2,-1,1,-1,0,1,47.33939198963886,1,2.0,VXX,17.45
2023-12-04 14:30:00-05:00,-46,0,34,2,-1,1,-1,0,1,57.44646399654629,0,-1.0,VXX,17.39
2023-12-04 15:30:00-05:00,-42,0,34,-2,-1,-1,-1,0,-5,19.1488213321821,-1,-1.0,VXX,17.28
2023-12-05 09:30:00-05:00,-42,0,34,-2,-1,-1,-1,0,-5,6.3829404440607,-1,0.0,VXX,17.32
2023-12-05 10:30:00-05:00,-38,0,30,-2,-1,-1,-1,0,-5,2.1276468146869,-1,0.0,VXX,17.25
2023-12-05 11:30:00-05:00,-38,0,30,-2,-1,-1,-1,0,-5,0.7092156048956334,-1,0.0,VXX,17.17
2023-12-05 12:30:00-05:00,-34,0,22,-2,-1,-1,-1,0,-5,0.2364052016318778,-1,0.0,VXX,17.18
2023-12-05 13:30:00-05:00,-34,4,14,-2,-1,-1,1,1,-2,22.301023956099517,-1,0.0,VXX,17.15
2023-12-05 14:30:00-05:00,-34,4,18,-2,-1,-1,0,1,-3,22.248489466847985,-1,0.0,VXX,17.21
2023-12-05 15:30:00-05:00,-34,0,10,-2,-1,-1,1,-1,-4,14.823570563023402,-1,0.0,VXX,17.14
2023-12-06 09:30:00-05:00,18,-4,-6,-2,-1,-1,1,-1,-4,12.348597595081875,-1,0.0,VXX,16.94
2023-12-06 10:30:00-05:00,18,-12,-14,2,1,-1,1,-1,2,55.96805105021247,1,2.0,VXX,17.08
2023-12-06 11:30:00-05:00,10,-12,-14,2,1,-1,1,-1,2,70.50786886858934,0,-1.0,VXX,17.18
2023-12-06 12:30:00-05:00,2,-12,-14,2,-1,-1,1,-1,0,60.53965999323348,0,0.0,VXX,17.11
2023-12-06 13:30:00-05:00,2,-12,-14,2,-1,-1,1,-1,0,57.216923701448195,0,0.0,VXX,17.08
2023-12-06 14:30:00-05:00,-2,-16,-6,2,-1,1,1,-1,2,70.92415975233457,0,0.0,VXX,17.19
2023-12-06 15:30:00-05:00,-18,-16,-10,2,1,0,1,-1,3,82.90064584337078,1,1.0,VXX,17.23
2023-12-07 09:30:00-05:00,-30,-16,-2,2,-1,0,1,-1,1,72.07799305890137,-1,-2.0,VXX,17.17
2023-12-07 10:30:00-05:00,-26,-16,6,2,1,1,-1,-1,2,75.8778495381523,1,2.0,VXX,17.22
2023-12-07 11:30:00-05:00,-26,-20,6,2,1,1,0,-1,3,84.5518757719767,1,0.0,VXX,17.14
2023-12-07 12:30:00-05:00,-30,-16,6,2,1,1,0,-1,3,87.44321784991816,1,0.0,VXX,17.2
2023-12-07 13:30:00-05:00,-34,-12,10,2,1,1,0,1,5,95.81440594997271,1,0.0,VXX,17.23
2023-12-07 14:30:00-05:00,-34,-8,14,2,1,1,-1,0,3,85.2714686499909,1,0.0,VXX,17.18
2023-12-07 15:30:00-05:00,-38,-8,18,2,1,1,-1,0,3,81.75715621666363,1,0.0,VXX,17.25
2023-12-08 09:30:00-05:00,-30,8,14,2,1,1,-1,1,4,87.25238540555455,1,0.0,VXX,16.99
2023-12-08 10:30:00-05:00,-2,20,14,-2,1,-1,-1,1,-2,49.08412846851818,-1,-2.0,VXX,16.92
2023-12-08 11:30:00-05:00,6,16,18,-2,1,-1,-1,1,-2,36.361376156172724,0,1.0,VXX,16.88
2023-12-08 12:30:00-05:00,6,20,18,-2,1,-1,-1,1,-2,32.120458718724244,0,0.0,VXX,16.8
2023-12-08 13:30:00-05:00,-6,20,10,-2,1,-1,-1,1,-2,30.706819572908085,0,0.0,VXX,16.8
2023-12-08 14:30:00-05:00,-30,16,10,-2,-1,1,1,1,0,43.568939857636025,0,0.0,VXX,16.84
2023-12-08 15:30:00-05:00,-10,8,10,-2,-1,0,0,1,-2,34.52297995254534,0,0.0,VXX,16.72
2023-12-11 09:30:00-05:00,26,4,-2,-2,-1,-1,1,-1,-4,18.174326650848446,-1,-1.0,VXX,16.57
2023-12-11 10:30:00-05:00,6,-12,-6,-2,1,1,1,0,1,46.05810888361615,1,2.0,VXX,16.49
2023-12-11 11:30:00-05:00,6,-16,-10,-2,1,0,1,-1,-1,42.019369627872045,0,-1.0,VXX,16.45
2023-12-11 12:30:00-05:00,6,-20,-18,-2,1,0,1,-1,-1,40.67312320929068,0,0.0,VXX,16.43
2023-12-11 13:30:00-05:00,2,-20,-22,-2,1,0,1,-1,-1,40.224374403096895,0,0.0,VXX,16.43
2023-12-11 14:30:00-05:00,2,-28,-26,-2,1,0,1,-1,-1,40.074791467698965,0,0.0,VXX,16.36
2023-12-11 15:30:00-05:00,6,-32,-26,-2,-1,0,1,-1,-3,26.691597155899654,0,0.0,VXX,16.37
2023-12-12 09:30:00-05:00,2,-32,-30,-2,-1,0,1,-1,-3,22.230532385299885,-1,-1.0,VXX,16.17
2023-12-12 10:30:00-05:00,10,-32,-26,-2,1,0,1,-1,-1,34.076844128433294,1,2.0,VXX,15.95
2023-12-12 11:30:00-05:00,10,-32,-26,-2,1,0,1,-1,-1,38.025614709477765,0,-1.0,VXX,15.9
2023-12-12 12:30:00-05:00,10,-32,-26,-2,1,0,1,-1,-1,39.34187156982592,0,0.0,VXX,15.87
2023-12-12 13:30:00-05:00,10,-28,-26,-2,1,0,1,-1,-1,39.780623856608635,0,0.0,VXX,15.82
2023-12-12 14:30:00-05:00,6,-28,-22,-2,1,0,1,-1,-1,39.92687461886954,0,0.0,VXX,15.87
2023-12-12 15:30:00-05:00,26,-28,-22,-2,-1,-1,1,-1,-4,19.975624872956512,-1,-1.0,VXX,15.9
2023-12-13 09:30:00-05:00,-22,-28,-22,2,-1,1,-1,-1,0,39.99187495765217,1,2.0,VXX,16.01
2023-12-13 10:30:00-05:00,-26,-28,-14,2,-1,1,0,-1,1,50.3676620229211,0,-1.0,VXX,15.95
2023-12-13 11:30:00-05:00,-26,-28,2,2,-1,1,-1,1,2,61.23366511875148,0,0.0,VXX,15.97
2023-12-13 12:30:00-05:00,-26,-24,6,2,-1,1,-1,0,1,57.44825874328753,0,0.0,VXX,16.03
2023-12-13 13:30:00-05:00,-26,-24,10,-2,-1,1,-1,1,-2,33.96423439591066,0,0.0,VXX,15.88
2023-12-13 14:30:00-05:00,-26,-28,-14,-2,-1,1,1,-1,-2,26.136226280118365,0,0.0,VXX,15.7
2023-12-13 15:30:00-05:00,-26,-32,-22,-2,-1,1,0,-1,-3,16.11948283411353,-1,-1.0,VXX,15.71
2023-12-14 09:30:00-05:00,-26,-32,-30,2,-1,1,1,-1,2,49.81760538914896,1,2.0,VXX,15.84
2023-12-14 10:30:00-05:00,-26,-36,-34,2,-1,1,1,-1,2,61.050312907494096,0,-1.0,VXX,15.78
2023-12-14 11:30:00-05:00,-26,-36,-34,2,-1,1,1,-1,2,64.79454874694248,0,0.0,VXX,15.67
2023-12-14 12:30:00-05:00,-26,-36,-42,2,-1,1,1,-1,2,66.04262736009194,0,0.0,VXX,15.97
2023-12-14 13:30:00-05:00,-26,-32,-30,2,-1,1,1,-1,2,66.45865356447509,0,0.0,VXX,15.87
2023-12-14 14:30:00-05:00,-26,-32,-22,2,-1,1,-1,1,2,66.59732896593614,0,0.0,VXX,15.69
2023-12-14 15:30:00-05:00,-26,-32,-42,-2,-1,1,1,0,-1,44.42133187753427,0,0.0,VXX,15.63
2023-12-15 09:30:00-05:00,-26,-28,-30,2,-1,1,1,0,3,66.6589624776966,0,0.0,VXX,15.7
2023-12-15 10:30:00-05:00,-26,-28,2,2,-1,1,-1,0,1,59.25669119626924,0,0.0,VXX,15.88
2023-12-15 11:30:00-05:00,-26,-28,26,2,-1,1,-1,0,1,61.418897065423074,0,0.0,VXX,15.92
2023-12-15 12:30:00-05:00,-26,-28,26,2,-1,1,-1,0,1,62.139632355141025,0,0.0,VXX,15.98
2023-12-15 13:30:00-05:00,-26,-20,26,2,-1,1,-1,1,2,70.71321078504701,0,0.0,VXX,16.09
2023-12-15 14:30:00-05:00,-26,-24,30,2,-1,1,-1,1,2,80.71392740453948,1,1.0,VXX,16.05
2023-12-15 15:30:00-05:00,-26,-12,26,2,-1,1,-1,1,2,84.04749961103697,1,0.0,VXX,16.15
2023-12-18 09:30:00-05:00,-26,-4,34,2,-1,1,-1,1,2,85.15869034653612,1,0.0,VXX,16.12
2023-12-18 10:30:00-05:00,-26,4,34,2,-1,1,-1,1,2,85.52908725836919,1,0.0,VXX,16.12
2023-12-18 11:30:00-05:00,-26,4,34,2,-1,1,-1,1,2,85.65255289564686,1,0.0,VXX,16.09
2023-12-18 12:30:00-05:00,-26,12,34,2,-1,1,-1,1,2,85.69370810807277,1,0.0,VXX,16.14
2023-12-18 13:30:00-05:00,-26,12,34,2,-1,1,-1,1,2,85.70742651221474,1,0.0,VXX,16.16
2023-12-18 14:30:00-05:00,-26,12,34,2,-1,1,-1,1,2,85.7119993135954,1,0.0,VXX,16.15
2023-12-18 15:30:00-05:00,-26,16,34,2,-1,1,-1,1,2,85.71352358072227,1,0.0,VXX,16.18
2023-12-19 09:30:00-05:00,-26,24,38,2,-1,1,-1,1,2,85.71403166976457,1,0.0,VXX,16.25
2023-12-19 10:30:00-05:00,-26,28,42,2,-1,1,-1,1,2,85.71420103277866,1,0.0,VXX,16.24
2023-12-19 11:30:00-05:00,-26,36,42,2,-1,1,-1,1,2,85.7142574871167,1,0.0,VXX,16.25
2023-12-19 12:30:00-05:00,-26,36,42,2,-1,1,-1,1,2,85.71427630522938,1,0.0,VXX,16.27
2023-12-19 13:30:00-05:00,-26,48,42,2,-1,1,-1,1,2,85.7142825779336,1,0.0,VXX,16.24
2023-12-19 14:30:00-05:00,-26,48,42,2,-1,1,-1,1,2,85.71428466883499,1,0.0,VXX,16.33
2023-12-19 15:30:00-05:00,-26,48,42,2,-1,1,-1,1,2,85.71428536580214,1,0.0,VXX,16.42
2023-12-20 09:30:00-05:00,-26,48,42,2,-1,1,-1,1,2,85.7142855981245,1,0.0,VXX,16.39
2023-12-20 10:30:00-05:00,-26,48,42,2,-1,1,-1,1,2,85.7142856755653,1,0.0,VXX,16.52
2023-12-20 11:30:00-05:00,-26,44,42,2,-1,1,-1,1,2,85.71428570137891,1,0.0,VXX,16.59
2023-12-20 12:30:00-05:00,-26,40,34,2,-1,1,1,1,4,95.23809523379298,1,0.0,VXX,16.63
2023-12-20 13:30:00-05:00,-34,40,26,2,-1,1,1,1,4,98.41269841126433,1,0.0,VXX,16.84
2023-12-20 14:30:00-05:00,-38,40,10,2,1,1,1,1,6,99.47089947042144,1,0.0,VXX,17.41
2023-12-20 15:30:00-05:00,-38,40,2,2,1,1,1,-1,4,85.00881834199232,1,0.0,VXX,17.43
2023-12-21 09:30:00-05:00,-38,28,6,2,1,1,1,-1,4,80.18812463251595,1,0.0,VXX,17.01
2023-12-21 10:30:00-05:00,-38,4,10,2,1,1,1,-1,4,78.58122672935717,1,0.0,VXX,17.17
2023-12-21 11:30:00-05:00,-38,-4,10,2,1,1,1,-1,4,78.04559409497091,1,0.0,VXX,17.51
2023-12-21 12:30:00-05:00,-38,-8,10,2,1,1,1,-1,4,77.86704988350881,1,0.0,VXX,17.23
2023-12-21 13:30:00-05:00,-38,-20,22,2,1,1,-1,-1,2,54.52711186593151,-1,-2.0,VXX,17.11
2023-12-21 14:30:00-05:00,-38,-28,38,-2,1,1,0,-1,-1,18.175703955310503,-1,0.0,VXX,16.98
2023-12-21 15:30:00-05:00,-38,-28,38,-2,1,1,-1,-1,-2,6.058567985103501,-1,0.0,VXX,17.01
2023-12-22 09:30:00-05:00,-42,-24,34,2,1,1,-1,-1,2,35.3528559950345,1,2.0,VXX,17.28
2023-12-22 10:30:00-05:00,-54,-12,30,-2,1,1,1,-1,0,28.450951998344834,0,-1.0,VXX,17.12
2023-12-22 11:30:00-05:00,-54,-8,26,-2,-1,1,0,-1,-3,9.483650666114945,-1,-1.0,VXX,16.78
2023-12-22 12:30:00-05:00,-50,-8,30,-2,-1,1,0,1,-1,17.976031703519798,-1,0.0,VXX,16.77
2023-12-22 13:30:00-05:00,-50,-4,22,-2,-1,1,0,0,-2,13.39941797524734,-1,0.0,VXX,16.98
2023-12-22 14:30:00-05:00,-46,-4,10,-2,-1,-1,0,0,-4,4.46647265841578,-1,0.0,VXX,16.72
2023-12-22 15:30:00-05:00,-42,-4,10,-2,-1,0,1,0,-2,14.82215755280526,-1,0.0,VXX,16.61
2023-12-26 09:30:00-05:00,-6,-8,6,-2,-1,-1,1,0,-3,11.607385850935087,-1,0.0,VXX,16.56
2023-12-26 10:30:00-05:00,-2,0,2,-2,-1,-1,1,1,-2,17.202461950311697,-1,0.0,VXX,16.45
2023-12-26 11:30:00-05:00,2,-4,2,-2,-1,-1,1,1,-2,19.067487316770567,-1,0.0,VXX,16.3
2023-12-26 12:30:00-05:00,14,-4,-10,-2,-1,-1,1,1,-2,19.68916243892352,-1,0.0,VXX,16.24
2023-12-26 13:30:00-05:00,22,-4,-14,-2,-1,-1,1,1,-2,19.896387479641174,-1,0.0,VXX,16.3
2023-12-26 14:30:00-05:00,26,-8,-14,-2,-1,-1,1,1,-2,19.965462493213725,-1,0.0,VXX,16.3
2023-12-26 15:30:00-05:00,42,-20,-26,-2,-1,-1,1,-1,-4,6.655154164404575,-1,0.0,VXX,16.18
2023-12-27 09:30:00-05:00,42,-32,-38,-2,-1,-1,1,-1,-4,2.2183847214681918,-1,0.0,VXX,15.83
2023-12-27 10:30:00-05:00,46,-40,-42,-2,-1,-1,1,-1,-4,0.7394615738227306,-1,0.0,VXX,15.72
2023-12-27 11:30:00-05:00,46,-48,-46,-2,-1,-1,1,-1,-4,0.24648719127424354,-1,0.0,VXX,15.68
2023-12-27 12:30:00-05:00,50,-48,-50,-2,-1,-1,1,-1,-4,0.08216239709141451,-1,0.0,VXX,15.67
2023-12-27 13:30:00-05:00,54,-48,-46,-2,-1,-1,1,-1,-4,0.02738746569713817,-1,0.0,VXX,15.65
2023-12-27 14:30:00-05:00,50,-48,-50,-2,-1,-1,1,-1,-4,0.00912915523237939,-1,0.0,VXX,15.61
2023-12-27 15:30:00-05:00,50,-48,-50,-2,-1,-1,1,-1,-4,0.0030430517441264633,-1,0.0,VXX,15.51
2023-12-28 09:30:00-05:00,34,-48,-50,-2,-1,1,1,-1,-2,13.334347683914709,-1,0.0,VXX,15.54
2023-12-28 10:30:00-05:00,-50,-48,-50,-2,-1,1,1,-1,-2,17.778115894638237,-1,0.0,VXX,15.67
2023-12-28 11:30:00-05:00,-50,-48,-46,-2,-1,1,1,-1,-2,19.25937196487941,-1,0.0,VXX,15.49
2023-12-28 12:30:00-05:00,-50,-48,-46,-2,-1,1,1,-1,-2,19.753123988293137,-1,0.0,VXX,15.54
2023-12-28 13:30:00-05:00,-50,-44,-42,-2,-1,1,1,-1,-2,19.917707996097715,-1,0.0,VXX,15.47
2023-12-28 14:30:00-05:00,-50,-40,-38,-2,-1,1,-1,-1,-4,6.639235998699238,-1,0.0,VXX,15.48
2023-12-28 15:30:00-05:00,-50,-40,-38,-2,-1,1,-1,1,-2,15.546411999566411,-1,0.0,VXX,15.49
2023-12-29 09:30:00-05:00,-50,-40,-34,-2,-1,1,-1,1,-2,18.515470666522138,-1,0.0,VXX,15.45
2023-12-29 10:30:00-05:00,-46,-36,-30,-2,-1,1,-1,1,-2,19.505156888840713,-1,0.0,VXX,15.89
2023-12-29 11:30:00-05:00,-46,-36,14,-2,-1,1,-1,1,-2,19.83505229628024,-1,0.0,VXX,15.82
2023-12-29 12:30:00-05:00,-46,-36,14,-2,1,1,-1,1,0,39.945017432093415,1,2.0,VXX,15.53
2023-12-29 13:30:00-05:00,-46,-32,18,-2,1,1,-1,1,0,46.648339144031134,0,-1.0,VXX,15.52
2023-12-29 14:30:00-05:00,-46,-28,18,-2,1,1,-1,1,0,48.88277971467704,0,0.0,VXX,15.48
2023-12-29 15:30:00-05:00,-46,-28,26,-2,1,1,-1,1,0,49.62759323822568,0,0.0,VXX,15.55
2024-01-02 09:30:00-05:00,-46,-16,42,2,-1,-1,-1,1,0,49.87586441274189,0,0.0,VXX,16.13
2024-01-02 10:30:00-05:00,-50,-8,42,2,-1,1,-1,1,2,83.2919548042473,1,1.0,VXX,15.94
2024-01-02 11:30:00-05:00,-50,12,42,-2,-1,1,-1,1,-2,49.98620715697132,-1,-2.0,VXX,15.68
2024-01-02 12:30:00-05:00,-50,28,42,-2,-1,1,-1,1,-2,38.884291274545994,0,1.0,VXX,15.55
2024-01-02 13:30:00-05:00,-50,28,42,-2,-1,1,-1,1,-2,35.183652647070886,0,0.0,VXX,15.53
2024-01-02 14:30:00-05:00,-46,28,46,-2,-1,-1,-1,1,-4,11.727884215690295,-1,-1.0,VXX,15.77
2024-01-02 15:30:00-05:00,-46,28,46,-2,-1,-1,-1,1,-4,3.909294738563432,-1,0.0,VXX,15.54
2024-01-03 09:30:00-05:00,-46,32,38,2,-1,-1,-1,1,0,45.74754269063226,1,2.0,VXX,16.14
2024-01-03 10:30:00-05:00,-46,32,38,2,-1,-1,-1,1,0,59.69362534132187,0,-1.0,VXX,16.0
2024-01-03 11:30:00-05:00,-46,32,34,2,-1,-1,1,1,2,86.56454178044062,1,1.0,VXX,16.02
2024-01-03 12:30:00-05:00,-46,32,42,2,-1,-1,-1,1,0,73.29929170459133,-1,-2.0,VXX,15.72
2024-01-03 13:30:00-05:00,-46,36,42,2,-1,-1,-1,1,0,68.87754167930822,0,1.0,VXX,15.62
2024-01-03 14:30:00-05:00,-46,36,42,2,-1,-1,-1,1,0,67.40362500421385,0,0.0,VXX,15.94
2024-01-03 15:30:00-05:00,-46,32,46,2,-1,-1,-1,1,0,66.91231944584906,0,0.0,VXX,16.1
