Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-05-08 09:30:00-04:00,22,32,-10,2,-1,-1,-1,1,0,59.75902623592014,0,1.0,XLY,146.93
2023-05-08 10:30:00-04:00,18,28,-10,2,1,-1,1,1,4,86.58634207864004,1,1.0,XLY,146.87
2023-05-08 11:30:00-04:00,18,20,-6,2,1,-1,-1,1,2,78.86211402621335,1,0.0,XLY,147.24
2023-05-08 12:30:00-04:00,22,20,-2,2,-1,-1,-1,-1,-2,42.95403800873779,-1,-2.0,XLY,147.34
2023-05-08 13:30:00-04:00,22,12,-2,2,-1,-1,-1,0,-1,39.31801266957927,0,1.0,XLY,147.41
2023-05-08 14:30:00-04:00,18,0,-2,2,-1,-1,-1,0,-1,38.10600422319309,0,0.0,XLY,147.52
2023-05-08 15:30:00-04:00,18,4,-2,2,-1,1,-1,-1,0,46.03533474106436,0,0.0,XLY,147.69
2023-05-09 09:30:00-04:00,18,4,2,2,-1,1,-1,-1,0,48.67844491368812,0,0.0,XLY,147.14
2023-05-09 10:30:00-04:00,18,8,6,2,-1,1,-1,-1,0,49.559481637896035,0,0.0,XLY,147.29
2023-05-09 11:30:00-04:00,18,4,6,2,-1,1,-1,-1,0,49.853160545965345,0,0.0,XLY,147.02
2023-05-09 12:30:00-04:00,14,4,6,2,-1,1,-1,-1,0,49.95105351532178,0,0.0,XLY,147.32
2023-05-09 13:30:00-04:00,14,12,14,2,-1,1,-1,1,2,66.65035117177392,0,0.0,XLY,147.43
2023-05-09 14:30:00-04:00,14,16,14,2,-1,1,-1,0,1,63.883450390591314,0,0.0,XLY,147.62
2023-05-09 15:30:00-04:00,14,20,6,2,-1,1,-1,0,1,62.961150130197105,0,0.0,XLY,147.67
2023-05-10 09:30:00-04:00,18,16,-14,2,1,-1,1,0,3,79.32038337673237,1,1.0,XLY,149.04
2023-05-10 10:30:00-04:00,18,12,-14,2,1,0,1,0,4,93.10679445891078,1,0.0,XLY,148.28
2023-05-10 11:30:00-04:00,18,12,-6,-2,1,0,1,0,0,64.3689314863036,-1,-2.0,XLY,147.8
2023-05-10 12:30:00-04:00,18,16,2,-2,1,0,-1,0,-2,38.1229771621012,0,1.0,XLY,146.87
2023-05-10 13:30:00-04:00,22,8,6,-2,1,-1,0,0,-2,29.374325720700398,0,0.0,XLY,147.67
2023-05-10 14:30:00-04:00,18,4,6,2,1,1,0,-1,3,68.12477524023346,0,0.0,XLY,148.58
2023-05-10 15:30:00-04:00,18,4,6,2,1,0,0,-1,2,72.70825841341116,0,0.0,XLY,148.35
2023-05-11 09:30:00-04:00,22,0,2,2,1,-1,0,-1,1,65.90275280447038,0,0.0,XLY,148.41
2023-05-11 10:30:00-04:00,26,-4,-10,2,1,-1,0,-1,1,63.634250934823456,0,0.0,XLY,148.62
2023-05-11 11:30:00-04:00,26,-4,-14,2,1,-1,1,-1,2,71.21141697827449,0,0.0,XLY,148.77
2023-05-11 12:30:00-04:00,26,-8,-14,2,1,-1,1,-1,2,68.1815834372026,0,0.0,XLY,148.78
2023-05-11 13:30:00-04:00,26,-16,-14,2,1,-1,1,-1,2,67.17163892351198,0,0.0,XLY,148.78
2023-05-11 14:30:00-04:00,26,-20,-14,2,1,-1,1,-1,2,66.83499075228177,0,0.0,XLY,148.99
2023-05-11 15:30:00-04:00,22,-16,-2,2,1,1,-1,-1,2,66.72277469520503,0,0.0,XLY,149.1
2023-05-12 09:30:00-04:00,22,-24,6,2,1,0,-1,-1,1,55.57425823173501,0,0.0,XLY,148.7
2023-05-12 10:30:00-04:00,22,-20,30,-2,1,0,-1,-1,-3,18.52475274391167,-1,-1.0,XLY,148.02
2023-05-12 11:30:00-04:00,22,-20,34,-2,1,0,-1,-1,-3,6.17491758130389,-1,0.0,XLY,147.45
2023-05-12 12:30:00-04:00,18,-16,42,-2,1,1,-1,-1,-2,11.582115384244155,-1,0.0,XLY,147.47
2023-05-12 13:30:00-04:00,-26,-20,34,-2,1,1,-1,-1,-2,13.38451465189091,-1,0.0,XLY,147.1
2023-05-12 14:30:00-04:00,-18,-24,26,-2,1,1,-1,-1,-2,13.98531440777316,-1,0.0,XLY,147.56
2023-05-12 15:30:00-04:00,-18,-28,26,-2,1,1,1,-1,0,33.23320004068629,1,2.0,XLY,147.85
2023-05-15 09:30:00-04:00,-26,-32,26,-2,1,1,0,-1,-1,30.12535239451448,0,-1.0,XLY,147.22
2023-05-15 10:30:00-04:00,-18,-32,26,-2,1,1,0,-1,-1,29.089403179123877,0,0.0,XLY,147.67
2023-05-15 11:30:00-04:00,-6,-32,18,-2,1,-1,0,-1,-3,9.696467726374626,-1,-1.0,XLY,147.55
2023-05-15 12:30:00-04:00,2,-32,18,-2,1,0,0,-1,-2,12.755965432601066,-1,0.0,XLY,147.85
2023-05-15 13:30:00-04:00,6,-32,14,-2,1,0,0,-1,-2,13.775798001343214,-1,0.0,XLY,148.0
2023-05-15 14:30:00-04:00,6,-32,14,-2,1,0,0,-1,-2,14.11574219092393,-1,0.0,XLY,147.87
2023-05-15 15:30:00-04:00,14,-32,10,-2,1,-1,1,-1,-2,14.229056920784167,-1,0.0,XLY,148.05
2023-05-16 09:30:00-04:00,14,-32,6,-2,1,-1,1,-1,-2,14.266828497404248,-1,0.0,XLY,147.81
2023-05-16 10:30:00-04:00,10,-32,6,2,1,-1,1,-1,2,52.37465711818237,1,2.0,XLY,148.25
2023-05-16 11:30:00-04:00,6,-24,10,2,1,1,1,1,6,84.1248857060608,1,0.0,XLY,148.57
2023-05-16 12:30:00-04:00,6,-24,14,2,1,-1,1,0,3,72.48607301313137,-1,-2.0,XLY,148.27
2023-05-16 13:30:00-04:00,6,-16,18,-2,1,-1,-1,1,-2,31.569431745117868,0,1.0,XLY,147.9
2023-05-16 14:30:00-04:00,6,-16,18,-2,1,-1,0,1,-1,25.337958729854105,0,0.0,XLY,148.14
2023-05-16 15:30:00-04:00,6,-8,6,-2,1,-1,1,1,0,30.668208465506925,0,0.0,XLY,147.42
2023-05-17 09:30:00-04:00,18,-4,2,2,1,-1,1,1,4,62.07458800702082,0,0.0,XLY,149.46
2023-05-17 10:30:00-04:00,18,0,6,2,1,-1,1,1,4,72.54338118752545,0,0.0,XLY,149.95
2023-05-17 11:30:00-04:00,10,4,6,2,1,1,1,1,6,90.84779372917517,1,1.0,XLY,149.63
2023-05-17 12:30:00-04:00,14,4,2,2,1,0,1,1,5,89.54185716898432,1,0.0,XLY,150.48
2023-05-17 13:30:00-04:00,14,8,2,2,-1,0,1,1,3,74.29173016743921,-1,-2.0,XLY,150.57
2023-05-17 14:30:00-04:00,14,16,6,2,-1,0,1,1,3,69.20835450025753,0,1.0,XLY,150.34
2023-05-17 15:30:00-04:00,14,16,10,2,1,0,-1,1,3,67.51389594453029,0,0.0,XLY,150.5
2023-05-18 09:30:00-04:00,18,16,2,2,-1,-1,1,1,2,59.54166901854713,0,0.0,XLY,152.06
2023-05-18 10:30:00-04:00,18,12,10,2,-1,-1,-1,1,0,42.0694452284046,0,0.0,XLY,151.88
2023-05-18 11:30:00-04:00,14,12,6,2,-1,-1,0,1,1,43.652778039097825,0,0.0,XLY,151.25
2023-05-18 12:30:00-04:00,10,12,14,2,-1,1,0,1,3,58.99537045747706,0,0.0,XLY,151.33
2023-05-18 13:30:00-04:00,2,12,14,2,-1,1,0,1,3,64.10956793027013,0,0.0,XLY,151.39
2023-05-18 14:30:00-04:00,2,12,14,2,-1,1,-1,1,2,58.40689301379374,0,0.0,XLY,152.03
2023-05-18 15:30:00-04:00,2,12,10,2,-1,1,1,1,4,71.32081618978309,0,0.0,XLY,152.8
2023-05-19 09:30:00-04:00,10,12,2,2,-1,-1,1,1,2,60.81064243363139,0,0.0,XLY,152.42
2023-05-19 10:30:00-04:00,14,12,6,2,-1,0,-1,-1,-1,35.08502895935862,0,0.0,XLY,151.35
2023-05-19 11:30:00-04:00,18,12,-14,-2,-1,-1,1,0,-3,11.69500965311954,-1,-1.0,XLY,151.3
2023-05-19 12:30:00-04:00,26,8,-14,-2,-1,-1,1,-1,-4,3.8983365510398467,-1,0.0,XLY,151.57
2023-05-19 13:30:00-04:00,30,8,-14,-2,-1,-1,1,-1,-4,1.2994455170132821,-1,0.0,XLY,151.1
2023-05-19 14:30:00-04:00,30,8,-10,-2,-1,-1,1,-1,-4,0.43314850567109403,-1,0.0,XLY,151.24
2023-05-19 15:30:00-04:00,26,8,-14,-2,-1,-1,1,-1,-4,0.14438283522369802,-1,0.0,XLY,151.52
2023-05-22 09:30:00-04:00,14,8,-10,-2,-1,1,1,-1,-2,13.381460945074565,-1,0.0,XLY,151.27
2023-05-22 10:30:00-04:00,6,12,-2,-2,-1,0,-1,1,-3,11.127153648358188,-1,0.0,XLY,151.19
2023-05-22 11:30:00-04:00,6,12,2,-2,-1,1,0,1,-1,23.709051216119395,-1,0.0,XLY,150.79
2023-05-22 12:30:00-04:00,-2,8,6,-2,-1,1,0,-1,-3,14.569683738706464,-1,0.0,XLY,151.18
2023-05-22 13:30:00-04:00,-6,8,2,-2,-1,1,0,-1,-3,11.523227912902156,-1,0.0,XLY,151.47
2023-05-22 14:30:00-04:00,-6,8,2,-2,-1,1,0,-1,-3,10.507742637634053,-1,0.0,XLY,151.33
2023-05-22 15:30:00-04:00,-2,8,2,-2,-1,1,0,-1,-3,10.169247545878017,-1,0.0,XLY,151.08
2023-05-23 09:30:00-04:00,2,12,-14,-2,-1,1,1,1,0,30.056415848626006,1,2.0,XLY,151.62
2023-05-23 10:30:00-04:00,10,16,-22,-2,-1,-1,1,1,-2,23.352138616208666,-1,-2.0,XLY,151.68
2023-05-23 11:30:00-04:00,10,16,-26,-2,-1,0,1,1,-1,27.784046205402888,1,2.0,XLY,150.9
2023-05-23 12:30:00-04:00,-2,24,-10,-2,-1,1,-1,1,-2,22.59468206846763,-1,-2.0,XLY,150.29
2023-05-23 13:30:00-04:00,2,24,-10,-2,-1,1,0,1,-1,27.53156068948921,1,2.0,XLY,149.71
2023-05-23 14:30:00-04:00,-6,24,-6,-2,-1,1,0,1,-1,29.177186896496405,0,-1.0,XLY,149.82
2023-05-23 15:30:00-04:00,-2,20,-6,-2,-1,1,0,1,-1,29.725728965498803,0,0.0,XLY,149.7
2023-05-24 09:30:00-04:00,2,20,-10,-2,-1,-1,0,1,-3,16.5752429884996,-1,-1.0,XLY,148.27
2023-05-24 10:30:00-04:00,2,24,-18,-2,-1,0,0,1,-2,18.858414329499865,-1,0.0,XLY,148.78
2023-05-24 11:30:00-04:00,6,16,-34,-2,-1,0,1,-1,-3,12.952804776499955,-1,0.0,XLY,148.51
2023-05-24 12:30:00-04:00,18,20,-42,-2,-1,-1,1,0,-3,10.984268258833318,-1,0.0,XLY,148.78
2023-05-24 13:30:00-04:00,30,20,-42,-2,-1,-1,1,0,-3,10.328089419611105,-1,0.0,XLY,148.88
2023-05-24 14:30:00-04:00,18,20,-46,-2,-1,-1,1,0,-3,10.109363139870368,-1,0.0,XLY,149.62
2023-05-24 15:30:00-04:00,10,16,-46,-2,-1,1,1,0,-1,23.369787713290123,-1,0.0,XLY,149.17
2023-05-25 09:30:00-04:00,-2,12,-22,-2,-1,0,-1,-1,-5,7.789929237763374,-1,0.0,XLY,148.41
2023-05-25 10:30:00-04:00,-2,16,-18,-2,-1,1,0,1,-1,32.22627270888409,1,2.0,XLY,148.53
2023-05-25 11:30:00-04:00,-2,16,-14,-2,-1,1,0,0,-2,32.96431312518359,0,-1.0,XLY,148.85
2023-05-25 12:30:00-04:00,-2,12,-18,-2,-1,1,0,-1,-3,25.802919189876008,0,0.0,XLY,148.52
2023-05-25 13:30:00-04:00,-6,16,-14,-2,-1,1,-1,1,-2,30.823195285514227,0,0.0,XLY,148.78
2023-05-25 14:30:00-04:00,-2,16,-18,-2,-1,1,1,0,-1,39.90402805813437,0,0.0,XLY,148.7
2023-05-25 15:30:00-04:00,-2,12,-10,-2,-1,1,-1,-1,-4,20.7087500934522,-1,-1.0,XLY,148.48
2023-05-26 09:30:00-04:00,6,16,-34,2,1,-1,1,1,4,73.56958336448407,1,2.0,XLY,151.03
2023-05-26 10:30:00-04:00,14,16,-38,2,1,0,0,0,3,83.78245371408728,1,0.0,XLY,151.78
2023-05-26 11:30:00-04:00,18,8,-38,2,1,0,0,-1,2,79.77933642321427,1,0.0,XLY,152.4
2023-05-26 12:30:00-04:00,18,0,-38,2,1,0,1,-1,3,85.85237140033068,1,0.0,XLY,152.63
2023-05-26 13:30:00-04:00,18,4,-34,2,-1,-1,-1,-1,-2,50.83967935566579,-1,-2.0,XLY,152.46
2023-05-26 14:30:00-04:00,14,8,-30,2,-1,-1,0,1,1,61.39100422966638,0,1.0,XLY,152.22
2023-05-26 15:30:00-04:00,10,8,-6,2,1,1,-1,0,3,79.72292733581472,1,1.0,XLY,151.86
2023-05-30 09:30:00-04:00,10,0,-2,2,1,0,-1,-1,1,71.01875355638269,-1,-2.0,XLY,152.84
2023-05-30 10:30:00-04:00,2,0,6,2,1,0,-1,-1,1,68.11736229657201,0,1.0,XLY,152.7
2023-05-30 11:30:00-04:00,-2,-4,14,2,1,0,-1,-1,1,67.15023187663512,0,0.0,XLY,152.61
2023-05-30 12:30:00-04:00,-6,-12,14,2,1,1,-1,-1,2,74.23526247739689,0,0.0,XLY,152.31
2023-05-30 13:30:00-04:00,-6,-16,22,2,1,1,-1,-1,2,76.59693934431748,1,1.0,XLY,152.62
2023-05-30 14:30:00-04:00,-6,-20,26,2,1,1,-1,-1,2,77.38416496662434,1,0.0,XLY,153.0
2023-05-30 15:30:00-04:00,-14,-20,26,2,1,1,-1,-1,2,77.64657350739328,1,0.0,XLY,152.97
2023-05-31 09:30:00-04:00,-14,-20,38,-2,-1,1,-1,-1,-4,33.2895985765385,-1,-2.0,XLY,150.29
2023-05-31 10:30:00-04:00,-10,-20,46,-2,-1,1,-1,-1,-4,18.503940266253576,-1,0.0,XLY,149.73
2023-05-31 11:30:00-04:00,-10,-16,46,-2,-1,1,-1,-1,-4,13.575387496158598,-1,0.0,XLY,149.77
2023-05-31 12:30:00-04:00,-14,-16,46,-2,-1,1,-1,-1,-4,11.932536572793607,-1,0.0,XLY,150.51
2023-05-31 13:30:00-04:00,-14,-20,42,-2,-1,1,-1,-1,-4,11.38491959833861,-1,0.0,XLY,151.27
2023-05-31 14:30:00-04:00,-10,-20,42,-2,-1,1,-1,-1,-4,11.20238060685361,-1,0.0,XLY,150.88
2023-05-31 15:30:00-04:00,-10,-20,30,-2,-1,1,-1,-1,-4,11.14153427635861,-1,0.0,XLY,151.6
2023-06-01 09:30:00-04:00,-10,-20,34,-2,-1,1,1,-1,-2,25.936066981008427,1,2.0,XLY,151.4
2023-06-01 10:30:00-04:00,-14,-20,30,-2,1,1,0,-1,-1,38.27498528996577,0,-1.0,XLY,152.4
2023-06-01 11:30:00-04:00,-14,-24,22,2,1,1,0,-1,3,72.01758768924785,0,0.0,XLY,153.29
2023-06-01 12:30:00-04:00,-10,-20,14,2,1,-1,1,1,4,90.67252922974929,1,1.0,XLY,153.46
2023-06-01 13:30:00-04:00,-14,0,14,2,1,1,1,1,6,96.8908430765831,1,0.0,XLY,153.84
2023-06-01 14:30:00-04:00,-10,8,6,2,1,-1,1,1,4,86.84240223764891,1,0.0,XLY,153.67
2023-06-01 15:30:00-04:00,-14,12,6,2,1,1,1,1,6,95.6141340792163,1,0.0,XLY,153.41
2023-06-02 09:30:00-04:00,-6,12,-2,2,1,-1,1,1,4,86.41683257185997,1,0.0,XLY,156.42
2023-06-02 10:30:00-04:00,-10,24,-2,2,1,0,1,1,5,89.41167146334726,1,0.0,XLY,157.12
2023-06-02 11:30:00-04:00,-10,28,-2,2,-1,0,1,1,3,78.28873897263091,1,0.0,XLY,156.83
2023-06-02 12:30:00-04:00,-10,36,-14,2,-1,0,1,1,3,74.5810948090588,-1,-2.0,XLY,157.52
2023-06-02 13:30:00-04:00,-10,40,-18,2,-1,0,1,1,3,73.34521342120142,0,1.0,XLY,157.18
2023-06-02 14:30:00-04:00,-10,32,-14,2,-1,0,1,1,3,71.11507114040047,0,0.0,XLY,157.07
2023-06-02 15:30:00-04:00,-6,32,-10,2,-1,-1,1,1,2,63.70502371346682,0,0.0,XLY,156.98
2023-06-05 09:30:00-04:00,10,28,-22,2,-1,-1,1,1,2,61.235007904488945,0,0.0,XLY,157.24
2023-06-05 10:30:00-04:00,10,24,-26,2,-1,-1,1,1,2,60.41166930149632,0,0.0,XLY,157.83
2023-06-05 11:30:00-04:00,10,28,-22,2,-1,-1,1,1,2,60.13722310049877,0,0.0,XLY,157.68
2023-06-05 12:30:00-04:00,14,24,-22,2,-1,-1,1,-1,0,46.71240770016626,0,0.0,XLY,157.33
2023-06-05 13:30:00-04:00,2,24,-22,2,-1,1,1,0,3,62.23746923338876,0,0.0,XLY,157.2
2023-06-05 14:30:00-04:00,-2,28,-10,2,-1,0,-1,0,0,47.412489744462924,0,0.0,XLY,157.29
2023-06-05 15:30:00-04:00,6,28,-18,2,-1,0,0,0,1,49.137496581487646,0,0.0,XLY,157.5
2023-06-06 09:30:00-04:00,2,28,-6,2,-1,0,0,0,1,49.712498860495884,0,0.0,XLY,157.65
2023-06-06 10:30:00-04:00,-2,28,-2,2,-1,0,-1,0,0,43.237499620165295,0,0.0,XLY,158.3
2023-06-06 11:30:00-04:00,2,28,-6,2,-1,0,-1,0,0,41.0791665400551,0,0.0,XLY,159.01
2023-06-06 12:30:00-04:00,2,28,-10,2,-1,0,1,0,2,53.6930555133517,0,0.0,XLY,158.75
2023-06-06 13:30:00-04:00,2,28,-10,2,-1,0,0,0,1,51.23101850445057,0,0.0,XLY,158.84
2023-06-06 14:30:00-04:00,6,28,-6,2,-1,0,-1,0,0,43.743672834816856,0,0.0,XLY,159.0
2023-06-06 15:30:00-04:00,10,28,-6,2,-1,0,-1,1,1,47.91455761160562,0,0.0,XLY,159.09
2023-06-07 09:30:00-04:00,14,28,-10,2,-1,-1,1,1,2,55.971519203868546,0,0.0,XLY,159.79
2023-06-07 10:30:00-04:00,10,28,-10,2,-1,-1,0,1,1,51.990506401289515,0,0.0,XLY,159.51
2023-06-07 11:30:00-04:00,-14,28,14,-2,-1,1,-1,1,-2,30.66350213376317,0,0.0,XLY,158.08
2023-06-07 12:30:00-04:00,-14,20,22,-2,-1,1,-1,-1,-4,10.221167377921057,-1,-1.0,XLY,158.2
2023-06-07 13:30:00-04:00,-14,20,22,-2,-1,1,-1,-1,-4,3.4070557926403526,-1,0.0,XLY,158.51
2023-06-07 14:30:00-04:00,-14,16,30,-2,-1,1,-1,-1,-4,1.135685264213451,-1,0.0,XLY,158.29
2023-06-07 15:30:00-04:00,-18,16,38,-2,-1,1,-1,-1,-4,0.378561754737817,-1,0.0,XLY,158.03
2023-06-08 09:30:00-04:00,2,16,18,2,-1,-1,1,-1,0,26.79285391824594,1,2.0,XLY,159.79
2023-06-08 10:30:00-04:00,26,12,-22,2,-1,-1,1,-1,0,35.597617972748644,0,-1.0,XLY,160.34
2023-06-08 11:30:00-04:00,26,16,-18,2,-1,-1,1,-1,0,38.53253932424955,0,0.0,XLY,160.4
2023-06-08 12:30:00-04:00,30,16,-14,2,-1,-1,1,-1,0,39.51084644141651,0,0.0,XLY,160.01
2023-06-08 13:30:00-04:00,26,16,-2,2,-1,-1,-1,-1,-2,26.503615480472167,0,0.0,XLY,160.07
2023-06-08 14:30:00-04:00,22,16,2,2,-1,-1,0,-1,-1,28.834538493490722,0,0.0,XLY,160.12
2023-06-08 15:30:00-04:00,22,12,-2,2,-1,-1,0,-1,-1,29.611512831163576,0,0.0,XLY,160.36
2023-06-09 09:30:00-04:00,22,4,-10,2,-1,-1,1,-1,0,36.53717094372119,0,0.0,XLY,163.07
2023-06-09 10:30:00-04:00,18,8,-6,-2,-1,-1,-1,-1,-6,12.179056981240398,-1,-1.0,XLY,161.51
2023-06-09 11:30:00-04:00,14,-4,-6,-2,-1,1,0,-1,-3,20.726352327080132,-1,0.0,XLY,161.18
2023-06-09 12:30:00-04:00,14,-8,-6,2,-1,0,0,-1,0,40.24211744236005,1,2.0,XLY,161.75
2023-06-09 13:30:00-04:00,14,-12,-10,-2,-1,0,1,-1,-3,31.595857329271535,0,-1.0,XLY,161.74
2023-06-09 14:30:00-04:00,18,-16,-10,-2,-1,0,1,-1,-3,28.713770624908694,0,0.0,XLY,161.28
2023-06-09 15:30:00-04:00,14,-20,-2,-2,-1,0,-1,-1,-5,16.978664282376972,-1,-1.0,XLY,161.2
2023-06-12 09:30:00-04:00,6,-20,-6,2,-1,1,0,-1,1,57.51140661264417,1,2.0,XLY,162.5
2023-06-12 10:30:00-04:00,6,-20,-6,2,-1,1,0,-1,1,71.02232072273324,0,-1.0,XLY,162.56
2023-06-12 11:30:00-04:00,6,-16,-10,2,-1,1,0,-1,1,75.5259587594296,1,1.0,XLY,162.92
2023-06-12 12:30:00-04:00,6,-24,-18,2,1,1,1,-1,4,91.8419862531432,1,0.0,XLY,163.1
2023-06-12 13:30:00-04:00,10,-20,-18,2,1,1,1,-1,4,97.28066208438106,1,0.0,XLY,163.28
2023-06-12 14:30:00-04:00,6,-24,-18,2,1,1,1,-1,4,99.09355402812702,1,0.0,XLY,163.86
2023-06-12 15:30:00-04:00,6,-16,-18,2,1,1,1,-1,4,99.697851342709,1,0.0,XLY,163.96
2023-06-13 09:30:00-04:00,-10,-20,-14,-2,-1,1,1,-1,-2,59.899283780903,-1,-2.0,XLY,164.45
2023-06-13 10:30:00-04:00,-22,-12,-18,2,1,1,1,1,6,86.63309459363433,1,2.0,XLY,165.25
2023-06-13 11:30:00-04:00,-30,-12,-14,2,1,1,1,0,5,89.98880930898922,1,0.0,XLY,165.37
2023-06-13 12:30:00-04:00,-26,-8,-18,2,1,1,1,1,6,96.66293643632974,1,0.0,XLY,165.66
2023-06-13 13:30:00-04:00,-26,-4,-18,2,1,1,1,1,6,98.88764547877658,1,0.0,XLY,164.95
2023-06-13 14:30:00-04:00,-22,0,-14,2,1,1,1,1,6,99.62921515959219,1,0.0,XLY,165.36
2023-06-13 15:30:00-04:00,-26,0,-10,2,1,1,-1,1,4,88.76529394208627,1,0.0,XLY,165.67
2023-06-14 09:30:00-04:00,-26,8,-10,2,1,1,0,1,5,90.69954242513988,1,0.0,XLY,166.04
2023-06-14 10:30:00-04:00,-30,8,-6,2,1,1,-1,1,4,85.78873636393551,1,0.0,XLY,166.14
2023-06-14 11:30:00-04:00,-26,8,2,2,1,1,-1,1,4,84.15180101020071,1,0.0,XLY,165.93
2023-06-14 12:30:00-04:00,-22,8,2,2,1,1,-1,1,4,83.60615589228912,1,0.0,XLY,165.66
2023-06-14 13:30:00-04:00,-2,8,2,-2,-1,-1,-1,1,-4,38.97982974187415,-1,-2.0,XLY,164.08
2023-06-14 14:30:00-04:00,-10,8,6,-2,1,0,-1,1,-1,40.771054358402495,0,1.0,XLY,165.23
2023-06-14 15:30:00-04:00,-10,8,6,-2,1,0,-1,1,-1,41.36812923057861,0,0.0,XLY,165.51
2023-06-15 09:30:00-04:00,-14,8,10,2,1,0,-1,1,3,63.789376410192865,0,0.0,XLY,165.94
2023-06-15 10:30:00-04:00,-18,8,10,2,1,0,-1,1,3,71.26312547006428,0,0.0,XLY,166.0
2023-06-15 11:30:00-04:00,-22,4,14,2,-1,0,-1,1,1,62.643264045576984,0,0.0,XLY,165.64
2023-06-15 12:30:00-04:00,-22,4,14,2,1,0,-1,-1,1,59.769976904081226,0,0.0,XLY,165.94
2023-06-15 13:30:00-04:00,-30,8,14,2,1,1,-1,1,4,75.4788811902493,1,1.0,XLY,166.24
2023-06-15 14:30:00-04:00,-30,12,22,2,-1,1,-1,1,2,69.60407150786088,-1,-2.0,XLY,166.73
2023-06-15 15:30:00-04:00,-22,16,22,2,-1,1,-1,1,2,67.64580161373141,0,1.0,XLY,166.64
2023-06-16 09:30:00-04:00,-10,20,22,2,-1,-1,-1,1,0,55.8819338712438,0,0.0,XLY,167.81
2023-06-16 10:30:00-04:00,6,20,10,-2,-1,-1,1,1,-2,40.849533512636825,0,0.0,XLY,166.84
2023-06-16 11:30:00-04:00,14,24,6,2,-1,-1,0,1,1,52.50540005976783,0,0.0,XLY,167.3
2023-06-16 12:30:00-04:00,14,28,2,2,-1,-1,1,1,2,61.946244464367055,0,0.0,XLY,167.2
2023-06-16 13:30:00-04:00,26,28,-6,-2,-1,-1,1,1,-2,42.87097037701125,0,0.0,XLY,167.21
2023-06-16 14:30:00-04:00,26,36,2,-2,-1,-1,1,1,-2,36.51254568122597,0,0.0,XLY,166.56
2023-06-16 15:30:00-04:00,26,36,-2,-2,1,-1,1,1,0,42.47387886343896,0,0.0,XLY,166.4
2023-06-20 09:30:00-04:00,30,36,-6,-2,1,-1,1,1,0,44.46098992417662,0,0.0,XLY,165.37
2023-06-20 10:30:00-04:00,26,32,-18,-2,1,-1,1,1,0,45.12336027775584,0,0.0,XLY,165.94
2023-06-20 11:30:00-04:00,30,32,-18,2,1,-1,1,1,4,69.58657463803982,0,0.0,XLY,166.85
2023-06-20 12:30:00-04:00,30,24,-18,2,1,-1,1,-1,2,65.61976730358903,0,0.0,XLY,167.11
2023-06-20 13:30:00-04:00,38,16,-26,2,1,-1,1,0,3,68.53992243452967,0,0.0,XLY,167.09
2023-06-20 14:30:00-04:00,34,4,-18,2,-1,-1,1,-1,0,49.51330747817656,0,0.0,XLY,167.11
2023-06-20 15:30:00-04:00,26,4,-18,2,-1,-1,1,-1,0,43.17110249272552,0,0.0,XLY,167.31
2023-06-21 09:30:00-04:00,14,-4,-2,2,-1,1,-1,-1,0,41.057034164241834,0,0.0,XLY,166.16
2023-06-21 10:30:00-04:00,2,-12,10,-2,-1,1,-1,-1,-4,13.685678054747278,-1,-1.0,XLY,165.78
2023-06-21 11:30:00-04:00,-18,-12,10,-2,-1,1,-1,-1,-4,4.561892684915759,-1,0.0,XLY,165.81
2023-06-21 12:30:00-04:00,-18,-12,14,-2,-1,1,-1,-1,-4,1.5206308949719196,-1,0.0,XLY,165.23
2023-06-21 13:30:00-04:00,-10,-12,14,2,-1,1,-1,-1,0,27.173543631657306,1,2.0,XLY,166.51
2023-06-21 14:30:00-04:00,-6,-16,14,2,-1,1,-1,-1,0,35.72451454388577,0,-1.0,XLY,165.96
2023-06-21 15:30:00-04:00,-10,-16,14,-2,-1,1,-1,-1,-4,11.90817151462859,-1,-1.0,XLY,165.29
2023-06-22 09:30:00-04:00,10,-24,14,2,1,-1,-1,-1,0,30.636057171542863,1,2.0,XLY,166.65
2023-06-22 10:30:00-04:00,22,-24,-10,2,1,0,1,-1,3,56.87868572384762,0,-1.0,XLY,166.53
2023-06-22 11:30:00-04:00,22,-24,-10,2,1,0,0,-1,2,58.9595619079492,0,0.0,XLY,166.6
2023-06-22 12:30:00-04:00,26,-20,-14,2,1,0,0,-1,2,64.09763174709418,0,0.0,XLY,166.59
2023-06-22 13:30:00-04:00,22,-20,-18,2,1,-1,1,-1,2,65.81032169347584,0,0.0,XLY,166.77
2023-06-22 14:30:00-04:00,22,-20,-18,2,1,-1,1,-1,2,71.93677389782528,0,0.0,XLY,166.79
2023-06-22 15:30:00-04:00,14,-16,-14,2,1,-1,1,1,4,90.6455912992751,1,1.0,XLY,167.39
2023-06-23 09:30:00-04:00,10,-16,-14,2,-1,1,1,0,3,88.5485304330917,1,0.0,XLY,165.45
2023-06-23 10:30:00-04:00,10,-12,-6,-2,-1,0,-1,1,-3,37.8495101443639,-1,-2.0,XLY,165.53
2023-06-23 11:30:00-04:00,14,-16,-14,2,1,0,1,-1,3,70.94983671478796,0,1.0,XLY,166.65
