Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-11-21 12:30:00-05:00,XLC,-2,-1,1,0,1,-1,1,49.09
2022-11-21 13:30:00-05:00,XLC,-2,-1,1,0,1,-1,0,49.07
2022-11-21 14:30:00-05:00,XLC,-2,-1,1,0,1,-1,0,49.07
2022-11-21 15:30:00-05:00,XLC,-2,-1,-1,0,1,-3,-1,49.1
2022-11-22 09:30:00-05:00,XLC,-2,-1,-1,0,1,-3,-1,49.29
2022-11-22 10:30:00-05:00,XLC,-2,-1,-1,0,1,-3,-1,49.3
2022-11-22 11:30:00-05:00,XLC,-2,-1,-1,0,1,-3,-1,49.38
2022-11-22 12:30:00-05:00,XLC,2,-1,-1,0,-1,-1,1,49.6
2022-11-22 13:30:00-05:00,XLC,2,-1,-1,0,0,0,0,49.58
2022-11-22 14:30:00-05:00,XLC,2,-1,-1,0,-1,-1,0,49.77
2022-11-22 15:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,49.87
2022-11-23 09:30:00-05:00,XLC,2,1,-1,-1,-1,0,0,50.24
2022-11-23 10:30:00-05:00,XLC,2,1,-1,1,-1,2,1,50.29
2022-11-23 11:30:00-05:00,XLC,2,1,-1,1,-1,2,1,50.15
2022-11-23 12:30:00-05:00,XLC,2,1,-1,1,-1,2,1,50.12
2022-11-23 13:30:00-05:00,XLC,2,1,-1,1,-1,2,1,50.42
2022-11-23 14:30:00-05:00,XLC,2,1,-1,1,-1,2,1,50.52
2022-11-23 15:30:00-05:00,XLC,2,1,-1,1,1,4,1,50.47
2022-11-25 09:30:00-05:00,XLC,2,1,-1,1,0,3,1,50.24
2022-11-25 10:30:00-05:00,XLC,2,1,1,1,1,6,1,50.21
2022-11-25 11:30:00-05:00,XLC,2,1,1,1,1,6,1,50.21
2022-11-28 09:30:00-05:00,XLC,-2,1,1,1,1,2,-1,49.72
2022-11-28 10:30:00-05:00,XLC,-2,1,1,-1,1,0,0,49.63
2022-11-28 11:30:00-05:00,XLC,-2,1,1,1,1,2,0,49.57
2022-11-28 12:30:00-05:00,XLC,-2,1,1,1,1,2,0,49.56
2022-11-28 13:30:00-05:00,XLC,-2,1,-1,1,1,0,0,49.4
2022-11-28 14:30:00-05:00,XLC,-2,1,0,1,1,1,0,49.3
2022-11-28 15:30:00-05:00,XLC,-2,1,0,1,1,1,0,49.42
2022-11-29 09:30:00-05:00,XLC,-2,1,-1,-1,1,-2,-1,49.48
2022-11-29 10:30:00-05:00,XLC,-2,1,1,0,1,1,1,49.09
2022-11-29 11:30:00-05:00,XLC,-2,1,1,0,1,1,0,49.24
2022-11-29 12:30:00-05:00,XLC,-2,1,1,0,1,1,0,49.15
2022-11-29 13:30:00-05:00,XLC,-2,1,1,0,-1,-1,0,49.31
2022-11-29 14:30:00-05:00,XLC,2,1,-1,0,0,2,0,49.44
2022-11-29 15:30:00-05:00,XLC,2,1,-1,0,-1,1,0,49.4
2022-11-30 09:30:00-05:00,XLC,2,1,-1,1,-1,2,0,49.4
2022-11-30 10:30:00-05:00,XLC,2,1,-1,1,-1,2,0,49.64
2022-11-30 11:30:00-05:00,XLC,2,1,-1,1,-1,2,0,49.58
2022-11-30 12:30:00-05:00,XLC,2,1,-1,1,-1,2,0,49.69
2022-11-30 13:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,51.09
2022-11-30 14:30:00-05:00,XLC,2,1,1,1,-1,4,0,51.31
2022-11-30 15:30:00-05:00,XLC,2,1,0,1,-1,3,0,51.52
2022-12-01 09:30:00-05:00,XLC,2,1,0,-1,1,3,0,51.47
2022-12-01 10:30:00-05:00,XLC,2,1,0,0,0,3,0,51.75
2022-12-01 11:30:00-05:00,XLC,2,1,0,0,0,3,0,51.74
2022-12-01 12:30:00-05:00,XLC,2,1,1,0,1,5,1,51.63
2022-12-01 13:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.77
2022-12-01 14:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.79
2022-12-01 15:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.79
2022-12-02 09:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.49
2022-12-02 10:30:00-05:00,XLC,2,1,1,1,1,6,1,51.61
2022-12-02 11:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.71
2022-12-02 12:30:00-05:00,XLC,2,1,1,-1,1,4,1,51.65
2022-12-02 13:30:00-05:00,XLC,2,1,-1,-1,1,2,-1,51.69
2022-12-02 14:30:00-05:00,XLC,2,1,1,-1,1,4,0,51.97
2022-12-02 15:30:00-05:00,XLC,2,1,1,-1,-1,2,0,51.96
2022-12-05 09:30:00-05:00,XLC,2,1,-1,1,0,3,0,51.65
2022-12-05 10:30:00-05:00,XLC,2,-1,-1,1,0,1,0,51.63
2022-12-05 11:30:00-05:00,XLC,2,-1,-1,1,0,1,0,51.52
2022-12-05 12:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,51.37
2022-12-05 13:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,51.11
2022-12-05 14:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,51.0
2022-12-05 15:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,-1,51.12
2022-12-06 09:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,50.04
2022-12-06 10:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,49.93
2022-12-06 11:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,49.77
2022-12-06 12:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,49.68
2022-12-06 13:30:00-05:00,XLC,-2,-1,0,-1,-1,-5,-1,49.54
2022-12-06 14:30:00-05:00,XLC,-2,-1,0,-1,1,-3,-1,49.49
2022-12-06 15:30:00-05:00,XLC,-2,-1,0,-1,0,-4,-1,49.65
2022-12-07 09:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.43
2022-12-07 10:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.26
2022-12-07 11:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.34
2022-12-07 12:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.6
2022-12-07 13:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.35
2022-12-07 14:30:00-05:00,XLC,-2,-1,1,1,0,-1,1,49.4
2022-12-07 15:30:00-05:00,XLC,-2,-1,1,1,0,-1,0,49.38
2022-12-08 09:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,49.54
2022-12-08 10:30:00-05:00,XLC,-2,-1,1,0,-1,-3,-1,49.42
2022-12-08 11:30:00-05:00,XLC,-2,-1,1,1,-1,-2,1,49.33
2022-12-08 12:30:00-05:00,XLC,-2,-1,1,1,-1,-2,0,49.47
2022-12-08 13:30:00-05:00,XLC,-2,-1,1,1,-1,-2,0,49.31
2022-12-08 14:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.37
2022-12-08 15:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.28
2022-12-09 09:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.61
2022-12-09 10:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.81
2022-12-09 11:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.85
2022-12-09 12:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.71
2022-12-09 13:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.71
2022-12-09 14:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.65
2022-12-09 15:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.44
2022-12-12 09:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,49.23
2022-12-12 10:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,0,49.36
2022-12-12 11:30:00-05:00,XLC,-2,1,1,0,-1,-1,0,49.24
2022-12-12 12:30:00-05:00,XLC,-2,1,0,0,-1,-2,0,49.29
2022-12-12 13:30:00-05:00,XLC,-2,1,0,0,-1,-2,0,49.38
2022-12-12 14:30:00-05:00,XLC,-2,-1,0,0,-1,-4,0,49.78
2022-12-12 15:30:00-05:00,XLC,2,-1,0,0,-1,0,0,49.82
2022-12-13 09:30:00-05:00,XLC,2,-1,0,0,-1,0,1,51.36
2022-12-13 10:30:00-05:00,XLC,2,-1,0,1,-1,1,1,51.23
2022-12-13 11:30:00-05:00,XLC,-2,-1,0,1,-1,-3,-1,50.48
2022-12-13 12:30:00-05:00,XLC,-2,-1,0,-1,1,-3,0,50.64
2022-12-13 13:30:00-05:00,XLC,-2,-1,0,0,1,-2,0,50.7
2022-12-13 14:30:00-05:00,XLC,-2,-1,0,0,1,-2,0,50.62
2022-12-13 15:30:00-05:00,XLC,-2,-1,0,0,1,-2,0,50.65
2022-12-14 09:30:00-05:00,XLC,-2,-1,0,0,1,-2,0,50.62
2022-12-14 10:30:00-05:00,XLC,-2,-1,0,0,1,-2,0,50.8
2022-12-14 11:30:00-05:00,XLC,-2,-1,0,-1,1,-3,0,50.53
2022-12-14 12:30:00-05:00,XLC,-2,-1,0,-1,1,-3,-1,50.51
2022-12-14 13:30:00-05:00,XLC,-2,-1,0,-1,1,-3,-1,50.06
2022-12-14 14:30:00-05:00,XLC,-2,-1,1,-1,1,-2,1,49.98
2022-12-14 15:30:00-05:00,XLC,-2,-1,1,-1,1,-2,0,49.99
2022-12-15 09:30:00-05:00,XLC,-2,1,1,-1,1,0,0,48.71
2022-12-15 10:30:00-05:00,XLC,-2,1,1,-1,1,0,1,48.46
2022-12-15 11:30:00-05:00,XLC,-2,1,1,-1,1,0,1,48.25
2022-12-15 12:30:00-05:00,XLC,-2,1,-1,-1,1,-2,-1,48.03
2022-12-15 13:30:00-05:00,XLC,-2,1,0,-1,1,-1,0,47.88
2022-12-15 14:30:00-05:00,XLC,-2,1,1,-1,1,0,0,48.15
2022-12-15 15:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,48.06
2022-12-16 09:30:00-05:00,XLC,-2,1,-1,1,1,0,0,47.93
2022-12-16 10:30:00-05:00,XLC,-2,1,-1,1,1,0,1,48.02
2022-12-16 11:30:00-05:00,XLC,-2,1,-1,1,1,0,1,47.95
2022-12-16 12:30:00-05:00,XLC,-2,1,-1,1,1,0,1,47.91
2022-12-16 13:30:00-05:00,XLC,-2,1,-1,1,1,0,1,47.85
2022-12-16 14:30:00-05:00,XLC,-2,1,-1,1,1,0,1,48.08
2022-12-16 15:30:00-05:00,XLC,-2,1,-1,1,1,0,1,48.03
2022-12-19 09:30:00-05:00,XLC,-2,1,-1,-1,1,-2,-1,47.62
2022-12-19 10:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,47.28
2022-12-19 11:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,47.12
2022-12-19 12:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,47.15
2022-12-19 13:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,46.78
2022-12-19 14:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,46.83
2022-12-19 15:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,46.82
2022-12-20 09:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,47.1
2022-12-20 10:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,46.71
2022-12-20 11:30:00-05:00,XLC,-2,1,-1,-1,1,-2,0,46.99
2022-12-20 12:30:00-05:00,XLC,-2,-1,-1,-1,1,-4,-1,47.06
2022-12-20 13:30:00-05:00,XLC,-2,-1,-1,-1,1,-4,-1,47.08
2022-12-20 14:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,47.1
2022-12-20 15:30:00-05:00,XLC,-2,-1,-1,0,0,-4,-1,47.14
2022-12-21 09:30:00-05:00,XLC,2,-1,-1,0,-1,-1,1,47.56
2022-12-21 10:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.76
2022-12-21 11:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.67
2022-12-21 12:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.71
2022-12-21 13:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.87
2022-12-21 14:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.75
2022-12-21 15:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.76
2022-12-22 09:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,46.99
2022-12-22 10:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,46.95
2022-12-22 11:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,46.67
2022-12-22 12:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,46.56
2022-12-22 13:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,46.84
2022-12-22 14:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.25
2022-12-22 15:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.35
2022-12-23 09:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.56
2022-12-23 10:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.44
2022-12-23 11:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,47.67
2022-12-23 12:30:00-05:00,XLC,2,-1,1,1,-1,2,1,47.74
2022-12-23 13:30:00-05:00,XLC,2,-1,1,-1,-1,0,1,47.68
2022-12-23 14:30:00-05:00,XLC,2,-1,1,0,-1,1,1,47.72
2022-12-23 15:30:00-05:00,XLC,2,-1,1,-1,-1,0,-1,47.81
2022-12-27 09:30:00-05:00,XLC,2,-1,1,-1,-1,0,0,47.52
2022-12-27 10:30:00-05:00,XLC,2,-1,1,-1,1,2,1,47.65
2022-12-27 11:30:00-05:00,XLC,2,-1,-1,-1,1,0,-1,47.56
2022-12-27 12:30:00-05:00,XLC,2,-1,0,-1,1,1,1,47.45
2022-12-27 13:30:00-05:00,XLC,-2,-1,1,-1,1,-2,-1,47.29
2022-12-27 14:30:00-05:00,XLC,2,-1,1,-1,1,2,1,47.48
2022-12-27 15:30:00-05:00,XLC,2,-1,1,-1,1,2,1,47.38
2022-12-28 09:30:00-05:00,XLC,-2,-1,1,-1,1,-2,-1,47.23
2022-12-28 10:30:00-05:00,XLC,-2,-1,1,-1,1,-2,0,47.01
2022-12-28 11:30:00-05:00,XLC,-2,-1,1,-1,1,-2,0,46.86
2022-12-28 12:30:00-05:00,XLC,-2,-1,1,-1,1,-2,0,47.02
2022-12-28 13:30:00-05:00,XLC,-2,-1,1,-1,1,-2,0,46.83
2022-12-28 14:30:00-05:00,XLC,-2,-1,-1,-1,1,-4,-1,46.74
2022-12-28 15:30:00-05:00,XLC,-2,-1,0,1,1,-1,1,46.7
2022-12-29 09:30:00-05:00,XLC,2,1,-1,1,1,4,1,47.76
2022-12-29 10:30:00-05:00,XLC,2,1,-1,1,1,4,1,47.98
2022-12-29 11:30:00-05:00,XLC,2,-1,-1,1,1,2,1,48.02
2022-12-29 12:30:00-05:00,XLC,2,-1,-1,1,1,2,1,47.99
2022-12-29 13:30:00-05:00,XLC,2,-1,-1,1,1,2,1,47.99
2022-12-29 14:30:00-05:00,XLC,2,-1,-1,1,-1,0,-1,48.02
2022-12-29 15:30:00-05:00,XLC,2,-1,-1,1,0,1,0,47.94
2022-12-30 09:30:00-05:00,XLC,-2,-1,1,-1,0,-3,0,47.47
2022-12-30 10:30:00-05:00,XLC,-2,-1,0,0,0,-3,-1,47.52
2022-12-30 11:30:00-05:00,XLC,-2,-1,0,0,0,-3,-1,47.58
2022-12-30 12:30:00-05:00,XLC,-2,-1,0,-1,0,-4,-1,47.43
2022-12-30 13:30:00-05:00,XLC,-2,-1,0,1,0,-2,-1,47.46
2022-12-30 14:30:00-05:00,XLC,-2,-1,0,0,0,-3,-1,47.64
2022-12-30 15:30:00-05:00,XLC,2,-1,0,0,0,1,1,47.97
2023-01-03 09:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,48.31
2023-01-03 10:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,48.45
2023-01-03 11:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,48.29
2023-01-03 12:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,-1,48.46
2023-01-03 13:30:00-05:00,XLC,2,1,-1,0,-1,1,1,48.58
2023-01-03 14:30:00-05:00,XLC,2,1,1,0,-1,3,0,48.76
2023-01-03 15:30:00-05:00,XLC,2,1,0,0,-1,2,0,48.63
2023-01-04 09:30:00-05:00,XLC,2,1,1,-1,1,4,1,49.01
2023-01-04 10:30:00-05:00,XLC,2,1,1,1,0,5,1,49.52
2023-01-04 11:30:00-05:00,XLC,2,1,1,0,0,4,1,49.69
2023-01-04 12:30:00-05:00,XLC,2,1,1,0,1,5,1,49.65
2023-01-04 13:30:00-05:00,XLC,2,1,1,0,1,5,1,49.23
2023-01-04 14:30:00-05:00,XLC,2,1,1,0,1,5,1,49.4
2023-01-04 15:30:00-05:00,XLC,2,1,1,0,1,5,1,49.53
2023-01-05 09:30:00-05:00,XLC,2,1,1,0,1,5,1,49.22
2023-01-05 10:30:00-05:00,XLC,2,1,1,0,1,5,1,49.22
2023-01-05 11:30:00-05:00,XLC,2,1,-1,1,1,4,1,49.47
2023-01-05 12:30:00-05:00,XLC,2,1,0,1,-1,3,1,49.66
2023-01-05 13:30:00-05:00,XLC,2,1,0,1,0,4,1,49.63
2023-01-05 14:30:00-05:00,XLC,2,1,0,1,0,4,1,49.63
2023-01-05 15:30:00-05:00,XLC,2,1,0,1,0,4,1,49.58
2023-01-06 09:30:00-05:00,XLC,2,1,0,-1,0,2,-1,49.83
2023-01-06 10:30:00-05:00,XLC,2,1,0,-1,-1,1,0,50.02
2023-01-06 11:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.06
2023-01-06 12:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.18
2023-01-06 13:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.32
2023-01-06 14:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.44
2023-01-06 15:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.38
2023-01-09 09:30:00-05:00,XLC,2,1,-1,-1,-1,0,0,50.81
2023-01-09 10:30:00-05:00,XLC,2,1,0,-1,1,3,0,51.02
2023-01-09 11:30:00-05:00,XLC,2,1,0,1,1,5,1,51.09
2023-01-09 12:30:00-05:00,XLC,2,1,0,0,1,4,1,51.07
2023-01-09 13:30:00-05:00,XLC,2,1,0,0,1,4,1,50.81
2023-01-09 14:30:00-05:00,XLC,-2,1,0,0,1,0,-1,50.54
2023-01-09 15:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,50.46
2023-01-10 09:30:00-05:00,XLC,-2,1,-1,0,1,-1,0,50.67
2023-01-10 10:30:00-05:00,XLC,2,1,-1,1,1,4,0,50.76
2023-01-10 11:30:00-05:00,XLC,2,1,-1,1,1,4,1,50.85
2023-01-10 12:30:00-05:00,XLC,2,1,-1,1,1,4,1,51.01
2023-01-10 13:30:00-05:00,XLC,2,1,-1,-1,1,2,-1,51.1
2023-01-10 14:30:00-05:00,XLC,2,1,-1,0,1,3,1,51.12
2023-01-10 15:30:00-05:00,XLC,2,1,-1,0,1,3,1,51.24
2023-01-11 09:30:00-05:00,XLC,2,1,-1,-1,1,2,-1,51.37
2023-01-11 10:30:00-05:00,XLC,2,-1,1,-1,1,2,0,51.38
2023-01-11 11:30:00-05:00,XLC,2,-1,0,-1,-1,-1,-1,51.49
2023-01-11 12:30:00-05:00,XLC,2,-1,0,-1,-1,-1,-1,51.54
2023-01-11 13:30:00-05:00,XLC,2,-1,0,-1,-1,-1,-1,51.46
2023-01-11 14:30:00-05:00,XLC,2,1,0,-1,-1,1,-1,51.51
2023-01-11 15:30:00-05:00,XLC,2,-1,0,-1,-1,-1,-1,51.6
2023-01-12 09:30:00-05:00,XLC,2,-1,0,-1,-1,-1,-1,51.85
2023-01-12 10:30:00-05:00,XLC,2,-1,0,1,-1,1,-1,51.96
2023-01-12 11:30:00-05:00,XLC,2,1,-1,1,-1,2,1,52.28
2023-01-12 12:30:00-05:00,XLC,-2,-1,1,1,-1,-2,-1,51.99
2023-01-12 13:30:00-05:00,XLC,2,-1,-1,1,1,2,1,52.28
2023-01-12 14:30:00-05:00,XLC,-2,1,1,1,0,1,0,52.17
2023-01-12 15:30:00-05:00,XLC,-2,1,0,1,1,1,0,52.17
2023-01-13 09:30:00-05:00,XLC,-2,-1,0,-1,1,-3,-1,52.06
2023-01-13 10:30:00-05:00,XLC,-2,-1,0,0,-1,-4,-1,51.92
2023-01-13 11:30:00-05:00,XLC,-2,-1,0,-1,0,-4,-1,52.04
2023-01-13 12:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,52.02
2023-01-13 13:30:00-05:00,XLC,-2,-1,-1,-1,0,-5,-1,52.2
2023-01-13 14:30:00-05:00,XLC,2,1,-1,1,0,3,1,52.35
2023-01-13 15:30:00-05:00,XLC,2,-1,-1,0,-1,-1,0,52.34
2023-01-17 09:30:00-05:00,XLC,-2,-1,1,0,-1,-3,0,52.01
2023-01-17 10:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,51.63
2023-01-17 11:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,51.69
2023-01-17 12:30:00-05:00,XLC,2,-1,1,-1,-1,0,1,51.94
2023-01-17 13:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,51.96
2023-01-17 14:30:00-05:00,XLC,2,-1,0,0,-1,0,0,51.97
2023-01-17 15:30:00-05:00,XLC,2,-1,-1,0,-1,-1,0,51.85
2023-01-18 09:30:00-05:00,XLC,2,-1,1,0,-1,1,0,52.09
2023-01-18 10:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,0,51.46
2023-01-18 11:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,51.31
2023-01-18 12:30:00-05:00,XLC,-2,-1,1,-1,-1,-4,-1,51.17
2023-01-18 13:30:00-05:00,XLC,-2,1,1,1,-1,0,1,51.37
2023-01-18 14:30:00-05:00,XLC,-2,1,-1,1,-1,-2,0,51.44
2023-01-18 15:30:00-05:00,XLC,-2,-1,0,1,-1,-3,0,51.22
2023-01-19 09:30:00-05:00,XLC,-2,-1,0,1,-1,-3,-1,51.07
2023-01-19 10:30:00-05:00,XLC,-2,-1,0,1,-1,-3,-1,51.08
2023-01-19 11:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,51.32
2023-01-19 12:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,51.44
2023-01-19 13:30:00-05:00,XLC,2,-1,-1,1,-1,0,1,51.58
2023-01-19 14:30:00-05:00,XLC,2,-1,1,1,-1,2,0,51.67
2023-01-19 15:30:00-05:00,XLC,2,-1,0,1,-1,1,0,51.48
2023-01-20 09:30:00-05:00,XLC,2,1,0,1,-1,3,1,52.61
2023-01-20 10:30:00-05:00,XLC,2,1,0,1,-1,3,1,52.66
2023-01-20 11:30:00-05:00,XLC,2,1,0,1,-1,3,1,52.63
2023-01-20 12:30:00-05:00,XLC,2,1,0,1,-1,3,1,52.61
2023-01-20 13:30:00-05:00,XLC,2,1,1,-1,-1,2,1,52.94
2023-01-20 14:30:00-05:00,XLC,2,1,1,-1,-1,2,1,53.0
2023-01-20 15:30:00-05:00,XLC,2,1,1,-1,-1,2,1,53.11
2023-01-23 09:30:00-05:00,XLC,2,1,1,-1,-1,2,1,53.78
2023-01-23 10:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.95
2023-01-23 11:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.95
2023-01-23 12:30:00-05:00,XLC,2,1,1,-1,1,4,1,54.1
2023-01-23 13:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.92
2023-01-23 14:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.86
2023-01-23 15:30:00-05:00,XLC,2,1,1,-1,1,4,1,54.03
2023-01-24 09:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.99
2023-01-24 10:30:00-05:00,XLC,2,1,1,-1,1,4,1,54.15
2023-01-24 11:30:00-05:00,XLC,2,-1,1,-1,1,2,1,53.98
2023-01-24 12:30:00-05:00,XLC,2,-1,1,1,1,4,1,53.98
2023-01-24 13:30:00-05:00,XLC,2,-1,1,0,1,3,1,53.91
2023-01-24 14:30:00-05:00,XLC,2,-1,1,0,1,3,1,53.94
2023-01-24 15:30:00-05:00,XLC,2,1,1,-1,1,4,1,53.88
2023-01-25 09:30:00-05:00,XLC,-2,-1,-1,1,1,-2,-1,53.55
2023-01-25 10:30:00-05:00,XLC,-2,-1,-1,1,1,-2,0,53.51
2023-01-25 11:30:00-05:00,XLC,-2,-1,-1,-1,1,-4,-1,53.52
2023-01-25 12:30:00-05:00,XLC,-2,-1,-1,0,1,-3,-1,53.77
2023-01-25 13:30:00-05:00,XLC,2,1,-1,0,1,3,1,53.96
2023-01-25 14:30:00-05:00,XLC,2,1,1,1,1,6,1,54.06
2023-01-25 15:30:00-05:00,XLC,2,1,0,-1,1,3,1,54.05
2023-01-26 09:30:00-05:00,XLC,2,1,0,1,1,5,1,54.62
2023-01-26 10:30:00-05:00,XLC,2,1,0,1,1,5,1,54.26
2023-01-26 11:30:00-05:00,XLC,2,1,0,1,1,5,1,54.52
2023-01-26 12:30:00-05:00,XLC,2,1,0,-1,1,3,1,54.53
2023-01-26 13:30:00-05:00,XLC,2,1,0,0,-1,2,-1,54.65
2023-01-26 14:30:00-05:00,XLC,2,1,1,0,0,4,1,54.78
2023-01-26 15:30:00-05:00,XLC,2,1,1,0,0,4,1,54.9
2023-01-27 09:30:00-05:00,XLC,2,1,1,-1,0,3,-1,55.12
2023-01-27 10:30:00-05:00,XLC,2,1,1,-1,0,3,0,55.15
2023-01-27 11:30:00-05:00,XLC,2,1,1,-1,-1,2,0,55.29
2023-01-27 12:30:00-05:00,XLC,2,1,1,-1,-1,2,0,55.33
2023-01-27 13:30:00-05:00,XLC,2,-1,-1,-1,-1,-2,0,55.42
2023-01-27 14:30:00-05:00,XLC,2,-1,-1,-1,-1,-2,-1,55.51
2023-01-27 15:30:00-05:00,XLC,2,-1,-1,-1,-1,-2,-1,55.28
2023-01-30 09:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,54.71
2023-01-30 10:30:00-05:00,XLC,-2,-1,-1,-1,1,-4,-1,54.7
2023-01-30 11:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,54.69
2023-01-30 12:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,54.72
2023-01-30 13:30:00-05:00,XLC,-2,-1,-1,0,-1,-5,-1,54.6
2023-01-30 14:30:00-05:00,XLC,-2,-1,-1,0,-1,-5,-1,54.45
2023-01-30 15:30:00-05:00,XLC,-2,-1,-1,1,-1,-4,-1,54.42
2023-01-31 09:30:00-05:00,XLC,-2,-1,-1,-1,-1,-6,-1,54.75
2023-01-31 10:30:00-05:00,XLC,-2,-1,1,0,-1,-3,-1,54.7
2023-01-31 11:30:00-05:00,XLC,2,-1,0,0,-1,0,1,54.76
2023-01-31 12:30:00-05:00,XLC,2,-1,1,0,-1,1,0,54.73
2023-01-31 13:30:00-05:00,XLC,2,-1,1,0,-1,1,0,54.9
2023-01-31 14:30:00-05:00,XLC,2,1,1,0,-1,3,0,54.83
2023-01-31 15:30:00-05:00,XLC,2,1,1,0,-1,3,0,55.08
2023-02-01 09:30:00-05:00,XLC,2,1,1,-1,-1,2,0,54.88
2023-02-01 10:30:00-05:00,XLC,2,1,-1,-1,-1,0,0,54.74
2023-02-01 11:30:00-05:00,XLC,2,1,0,-1,-1,1,0,54.7
