Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-06-29 12:30:00-04:00,SPY,-2,1,-1,1,1,0,0,379.58
2022-06-29 13:30:00-04:00,SPY,-2,1,-1,1,1,0,0,381.31
2022-06-29 14:30:00-04:00,SPY,-2,1,-1,1,1,0,0,381.46
2022-06-29 15:30:00-04:00,SPY,-2,1,1,1,1,2,0,380.37
2022-06-30 09:30:00-04:00,SPY,-2,1,0,1,1,1,0,373.53
2022-06-30 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,377.26
2022-06-30 11:30:00-04:00,SPY,2,1,0,-1,-1,1,0,379.84
2022-06-30 12:30:00-04:00,SPY,2,1,0,0,-1,2,0,379.02
2022-06-30 13:30:00-04:00,SPY,2,1,0,0,-1,2,1,378.73
2022-06-30 14:30:00-04:00,SPY,-2,1,0,0,-1,-2,-1,377.46
2022-06-30 15:30:00-04:00,SPY,-2,1,1,0,-1,-1,-1,377.29
2022-07-01 09:30:00-04:00,SPY,-2,1,1,0,-1,-1,-1,375.03
2022-07-01 10:30:00-04:00,SPY,-2,1,1,-1,-1,-2,-1,376.27
2022-07-01 11:30:00-04:00,SPY,-2,1,1,-1,-1,-2,-1,376.82
2022-07-01 12:30:00-04:00,SPY,-2,1,1,-1,-1,-2,-1,376.77
2022-07-01 13:30:00-04:00,SPY,-2,1,1,-1,-1,-2,-1,378.98
2022-07-01 14:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,380.17
2022-07-01 15:30:00-04:00,SPY,2,1,-1,-1,-1,0,0,381.21
2022-07-05 09:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,374.44
2022-07-05 10:30:00-04:00,SPY,-2,1,-1,0,-1,-3,-1,373.77
2022-07-05 11:30:00-04:00,SPY,-2,1,-1,0,-1,-3,-1,376.66
2022-07-05 12:30:00-04:00,SPY,-2,1,-1,0,-1,-3,-1,376.99
2022-07-05 13:30:00-04:00,SPY,-2,1,1,0,-1,-1,-1,378.93
2022-07-05 14:30:00-04:00,SPY,2,-1,0,0,-1,0,1,381.11
2022-07-05 15:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,381.96
2022-07-06 09:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,382.16
2022-07-06 10:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,380.57
2022-07-06 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,1,380.65
2022-07-06 12:30:00-04:00,SPY,2,-1,1,0,-1,1,0,381.38
2022-07-06 13:30:00-04:00,SPY,2,1,1,0,-1,3,1,383.12
2022-07-06 14:30:00-04:00,SPY,2,1,1,-1,-1,2,1,385.27
2022-07-06 15:30:00-04:00,SPY,2,1,1,-1,-1,2,1,383.31
2022-07-07 09:30:00-04:00,SPY,2,1,1,-1,-1,2,1,386.86
2022-07-07 10:30:00-04:00,SPY,2,1,1,-1,-1,2,1,387.13
2022-07-07 11:30:00-04:00,SPY,2,1,1,-1,1,4,1,388.0
2022-07-07 12:30:00-04:00,SPY,2,1,1,-1,1,4,1,387.49
2022-07-07 13:30:00-04:00,SPY,2,-1,1,-1,1,2,1,388.95
2022-07-07 14:30:00-04:00,SPY,2,-1,1,-1,1,2,-1,389.04
2022-07-07 15:30:00-04:00,SPY,2,-1,1,-1,1,2,0,388.95
2022-07-08 09:30:00-04:00,SPY,2,-1,1,-1,1,2,0,389.1
2022-07-08 10:30:00-04:00,SPY,2,-1,1,-1,1,2,0,390.34
2022-07-08 11:30:00-04:00,SPY,2,1,1,-1,1,4,1,387.98
2022-07-08 12:30:00-04:00,SPY,2,1,1,-1,1,4,1,388.29
2022-07-08 13:30:00-04:00,SPY,2,-1,1,1,1,4,1,389.56
2022-07-08 14:30:00-04:00,SPY,2,-1,1,0,1,3,1,389.54
2022-07-08 15:30:00-04:00,SPY,2,-1,1,0,1,3,1,388.68
2022-07-11 09:30:00-04:00,SPY,-2,1,1,0,1,1,-1,384.29
2022-07-11 10:30:00-04:00,SPY,-2,1,1,1,1,2,0,385.05
2022-07-11 11:30:00-04:00,SPY,-2,1,-1,1,1,0,0,384.7
2022-07-11 12:30:00-04:00,SPY,-2,1,0,1,1,1,0,386.12
2022-07-11 13:30:00-04:00,SPY,-2,1,-1,1,1,0,0,385.3
2022-07-11 14:30:00-04:00,SPY,-2,1,-1,1,1,0,0,384.26
2022-07-11 15:30:00-04:00,SPY,-2,1,-1,-1,1,-2,-1,384.28
2022-07-12 09:30:00-04:00,SPY,-2,1,1,0,1,1,1,382.97
2022-07-12 10:30:00-04:00,SPY,-2,1,1,0,-1,-1,0,385.04
2022-07-12 11:30:00-04:00,SPY,-2,1,1,0,1,1,0,384.65
2022-07-12 12:30:00-04:00,SPY,-2,1,1,1,1,2,0,384.07
2022-07-12 13:30:00-04:00,SPY,-2,1,1,1,1,2,0,383.84
2022-07-12 14:30:00-04:00,SPY,-2,1,-1,1,-1,-2,0,380.25
2022-07-12 15:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,380.87
2022-07-13 09:30:00-04:00,SPY,-2,1,0,1,1,1,0,376.57
2022-07-13 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,378.78
2022-07-13 11:30:00-04:00,SPY,-2,1,0,1,-1,-1,-1,379.79
2022-07-13 12:30:00-04:00,SPY,2,1,-1,1,-1,2,1,380.71
2022-07-13 13:30:00-04:00,SPY,2,1,-1,1,-1,2,0,380.38
2022-07-13 14:30:00-04:00,SPY,2,1,-1,1,1,4,1,380.25
2022-07-13 15:30:00-04:00,SPY,-2,1,-1,1,0,-1,-1,378.86
2022-07-14 09:30:00-04:00,SPY,-2,1,-1,1,0,-1,-1,371.97
2022-07-14 10:30:00-04:00,SPY,-2,1,1,1,1,2,1,374.2
2022-07-14 11:30:00-04:00,SPY,-2,1,0,1,1,1,0,374.21
2022-07-14 12:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,375.11
2022-07-14 13:30:00-04:00,SPY,2,-1,0,1,1,3,0,377.71
2022-07-14 14:30:00-04:00,SPY,2,-1,1,1,1,4,1,378.49
2022-07-14 15:30:00-04:00,SPY,2,-1,1,1,1,4,1,377.96
2022-07-15 09:30:00-04:00,SPY,2,-1,1,1,1,4,1,384.19
2022-07-15 10:30:00-04:00,SPY,2,-1,1,1,1,4,1,384.42
2022-07-15 11:30:00-04:00,SPY,2,-1,1,-1,1,2,1,383.84
2022-07-15 12:30:00-04:00,SPY,2,-1,1,0,-1,1,-1,384.62
2022-07-15 13:30:00-04:00,SPY,2,-1,1,0,0,2,0,384.27
2022-07-15 14:30:00-04:00,SPY,2,-1,1,-1,0,1,0,384.15
2022-07-15 15:30:00-04:00,SPY,2,1,1,-1,0,3,0,385.1
2022-07-18 09:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,387.76
2022-07-18 10:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,387.62
2022-07-18 11:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,387.87
2022-07-18 12:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,387.09
2022-07-18 13:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,384.0
2022-07-18 14:30:00-04:00,SPY,2,-1,0,-1,-1,-1,-1,382.7
2022-07-18 15:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,381.99
2022-07-19 09:30:00-04:00,SPY,2,-1,1,-1,-1,0,1,388.06
2022-07-19 10:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,389.32
2022-07-19 11:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,389.77
2022-07-19 12:30:00-04:00,SPY,2,-1,1,-1,1,2,0,390.11
2022-07-19 13:30:00-04:00,SPY,2,-1,1,-1,0,1,0,391.43
2022-07-19 14:30:00-04:00,SPY,2,1,1,-1,0,3,1,391.97
2022-07-19 15:30:00-04:00,SPY,2,1,1,-1,1,4,1,392.25
2022-07-20 09:30:00-04:00,SPY,2,1,1,-1,1,4,1,393.52
2022-07-20 10:30:00-04:00,SPY,2,1,1,-1,1,4,1,395.17
2022-07-20 11:30:00-04:00,SPY,2,1,1,1,1,6,1,395.46
2022-07-20 12:30:00-04:00,SPY,2,1,1,0,1,5,1,393.89
2022-07-20 13:30:00-04:00,SPY,2,1,1,0,1,5,1,394.53
2022-07-20 14:30:00-04:00,SPY,2,1,1,0,1,5,1,395.73
2022-07-20 15:30:00-04:00,SPY,2,1,1,0,1,5,1,394.8
2022-07-21 09:30:00-04:00,SPY,2,1,1,0,1,5,1,392.09
2022-07-21 10:30:00-04:00,SPY,2,1,1,0,1,5,1,394.8
2022-07-21 11:30:00-04:00,SPY,2,1,-1,1,1,4,1,397.35
2022-07-21 12:30:00-04:00,SPY,2,1,-1,1,-1,2,-1,396.59
2022-07-21 13:30:00-04:00,SPY,2,1,-1,1,-1,2,0,397.27
2022-07-21 14:30:00-04:00,SPY,2,1,-1,1,1,4,0,397.53
2022-07-21 15:30:00-04:00,SPY,2,1,-1,1,0,3,0,398.82
2022-07-22 09:30:00-04:00,SPY,2,1,-1,1,1,4,1,398.5
2022-07-22 10:30:00-04:00,SPY,2,1,-1,1,-1,2,-1,396.73
2022-07-22 11:30:00-04:00,SPY,-2,1,-1,1,0,-1,0,395.55
2022-07-22 12:30:00-04:00,SPY,-2,1,-1,1,-1,-2,0,394.23
2022-07-22 13:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,393.35
2022-07-22 14:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,394.87
2022-07-22 15:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,395.11
2022-07-25 09:30:00-04:00,SPY,-2,1,1,1,-1,0,1,394.63
2022-07-25 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,395.58
2022-07-25 11:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,395.28
2022-07-25 12:30:00-04:00,SPY,-2,1,1,1,-1,0,1,395.43
2022-07-25 13:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,394.25
2022-07-25 14:30:00-04:00,SPY,-2,1,0,-1,-1,-3,-1,393.59
2022-07-25 15:30:00-04:00,SPY,2,1,0,1,-1,3,1,395.54
2022-07-26 09:30:00-04:00,SPY,-2,1,0,-1,-1,-3,-1,392.56
2022-07-26 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,1,391.36
2022-07-26 11:30:00-04:00,SPY,-2,1,1,1,-1,0,0,391.23
2022-07-26 12:30:00-04:00,SPY,-2,1,1,1,-1,0,0,392.19
2022-07-26 13:30:00-04:00,SPY,-2,1,1,1,-1,0,0,390.58
2022-07-26 14:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,390.77
2022-07-26 15:30:00-04:00,SPY,-2,1,0,1,-1,-1,-1,390.91
2022-07-27 09:30:00-04:00,SPY,2,1,-1,1,-1,2,1,395.73
2022-07-27 10:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,396.13
2022-07-27 11:30:00-04:00,SPY,2,-1,1,1,-1,2,0,396.81
2022-07-27 12:30:00-04:00,SPY,2,-1,0,1,-1,1,0,396.19
2022-07-27 13:30:00-04:00,SPY,2,-1,0,-1,1,1,0,396.6
2022-07-27 14:30:00-04:00,SPY,2,-1,-1,0,0,0,0,402.77
2022-07-27 15:30:00-04:00,SPY,2,-1,1,0,0,2,0,401.0
2022-07-28 09:30:00-04:00,SPY,-2,-1,-1,-1,1,-4,-1,398.75
2022-07-28 10:30:00-04:00,SPY,2,1,-1,-1,1,2,1,403.86
2022-07-28 11:30:00-04:00,SPY,2,1,-1,-1,1,2,0,404.24
2022-07-28 12:30:00-04:00,SPY,2,1,-1,-1,1,2,0,405.05
2022-07-28 13:30:00-04:00,SPY,2,1,-1,-1,1,2,0,405.82
2022-07-28 14:30:00-04:00,SPY,2,1,-1,-1,1,2,0,406.46
2022-07-28 15:30:00-04:00,SPY,2,1,1,-1,1,4,1,406.01
2022-07-29 09:30:00-04:00,SPY,2,1,0,-1,1,3,1,410.58
2022-07-29 10:30:00-04:00,SPY,2,-1,0,1,1,3,1,408.3
2022-07-29 11:30:00-04:00,SPY,2,-1,0,0,1,2,1,409.6
2022-07-29 12:30:00-04:00,SPY,2,1,0,0,1,4,1,410.09
2022-07-29 13:30:00-04:00,SPY,2,1,1,0,1,5,1,411.57
2022-07-29 14:30:00-04:00,SPY,2,1,1,0,1,5,1,412.67
2022-07-29 15:30:00-04:00,SPY,2,1,1,0,1,5,1,412.05
2022-08-01 09:30:00-04:00,SPY,2,1,1,1,1,6,1,410.38
2022-08-01 10:30:00-04:00,SPY,2,1,1,1,1,6,1,412.93
2022-08-01 11:30:00-04:00,SPY,2,1,1,-1,1,4,1,412.15
2022-08-01 12:30:00-04:00,SPY,2,1,1,-1,1,4,1,410.15
2022-08-01 13:30:00-04:00,SPY,2,1,1,-1,1,4,1,410.33
2022-08-01 14:30:00-04:00,SPY,2,1,1,-1,1,4,1,410.74
2022-08-01 15:30:00-04:00,SPY,2,1,1,-1,1,4,1,410.73
2022-08-02 09:30:00-04:00,SPY,2,-1,1,-1,1,2,-1,409.13
2022-08-02 10:30:00-04:00,SPY,2,1,1,1,1,6,1,410.45
2022-08-02 11:30:00-04:00,SPY,2,1,-1,0,1,3,1,412.52
2022-08-02 12:30:00-04:00,SPY,2,1,0,0,1,4,1,410.73
2022-08-02 13:30:00-04:00,SPY,2,1,0,0,1,4,1,410.28
2022-08-02 14:30:00-04:00,SPY,2,1,0,0,1,4,1,409.39
2022-08-02 15:30:00-04:00,SPY,2,1,0,0,-1,2,-1,408.12
2022-08-03 09:30:00-04:00,SPY,2,1,-1,1,-1,2,0,411.67
2022-08-03 10:30:00-04:00,SPY,2,1,-1,1,-1,2,0,412.46
2022-08-03 11:30:00-04:00,SPY,2,1,-1,1,-1,2,0,413.21
2022-08-03 12:30:00-04:00,SPY,2,1,-1,1,-1,2,0,414.6
2022-08-03 13:30:00-04:00,SPY,2,1,-1,1,-1,2,0,414.92
2022-08-03 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,414.83
2022-08-03 15:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,414.42
2022-08-04 09:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,413.48
2022-08-04 10:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,413.35
2022-08-04 11:30:00-04:00,SPY,2,-1,1,-1,-1,0,1,414.6
2022-08-04 12:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,414.29
2022-08-04 13:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,414.18
2022-08-04 14:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,414.63
2022-08-04 15:30:00-04:00,SPY,-2,-1,-1,-1,-1,-6,-1,414.17
2022-08-05 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,413.43
2022-08-05 10:30:00-04:00,SPY,-2,-1,1,1,-1,-2,1,410.22
2022-08-05 11:30:00-04:00,SPY,-2,-1,1,0,-1,-3,0,411.67
2022-08-05 12:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,412.71
2022-08-05 13:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,411.64
2022-08-05 14:30:00-04:00,SPY,2,-1,0,0,-1,0,1,412.51
2022-08-05 15:30:00-04:00,SPY,2,1,0,1,-1,3,0,413.45
2022-08-08 09:30:00-04:00,SPY,2,1,-1,-1,-1,0,0,416.71
2022-08-08 10:30:00-04:00,SPY,2,1,-1,1,-1,2,0,415.69
2022-08-08 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,412.77
2022-08-08 12:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,0,413.15
2022-08-08 13:30:00-04:00,SPY,-2,-1,1,1,1,0,0,412.82
2022-08-08 14:30:00-04:00,SPY,-2,-1,0,1,0,-2,0,412.77
2022-08-08 15:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.01
2022-08-09 09:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,411.68
2022-08-09 10:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,411.92
2022-08-09 11:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,410.57
2022-08-09 12:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,411.2
2022-08-09 13:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,410.31
2022-08-09 14:30:00-04:00,SPY,-2,1,-1,1,1,0,0,411.49
2022-08-09 15:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,411.34
2022-08-10 09:30:00-04:00,SPY,2,1,-1,1,1,4,1,417.66
2022-08-10 10:30:00-04:00,SPY,2,1,-1,-1,1,2,1,419.3
2022-08-10 11:30:00-04:00,SPY,2,1,-1,0,1,3,1,418.81
2022-08-10 12:30:00-04:00,SPY,2,1,-1,0,1,3,1,419.01
2022-08-10 13:30:00-04:00,SPY,2,1,-1,0,1,3,1,419.12
2022-08-10 14:30:00-04:00,SPY,2,1,-1,-1,1,2,1,419.36
2022-08-10 15:30:00-04:00,SPY,2,-1,-1,-1,1,0,-1,419.95
2022-08-11 09:30:00-04:00,SPY,2,-1,-1,-1,1,0,0,423.93
2022-08-11 10:30:00-04:00,SPY,2,-1,-1,1,1,2,0,422.19
2022-08-11 11:30:00-04:00,SPY,2,-1,1,0,1,3,1,422.04
2022-08-11 12:30:00-04:00,SPY,2,-1,0,0,1,2,1,422.47
2022-08-11 13:30:00-04:00,SPY,-2,-1,0,0,1,-2,-1,421.23
2022-08-11 14:30:00-04:00,SPY,-2,-1,0,0,1,-2,0,419.94
2022-08-11 15:30:00-04:00,SPY,-2,-1,0,0,1,-2,0,420.01
2022-08-12 09:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,422.52
2022-08-12 10:30:00-04:00,SPY,2,-1,0,-1,1,1,0,423.41
2022-08-12 11:30:00-04:00,SPY,2,-1,0,1,1,3,1,424.22
2022-08-12 12:30:00-04:00,SPY,2,-1,0,1,1,3,1,424.58
2022-08-12 13:30:00-04:00,SPY,2,-1,0,1,1,3,1,425.19
2022-08-12 14:30:00-04:00,SPY,2,-1,1,1,1,4,1,426.33
2022-08-12 15:30:00-04:00,SPY,2,1,1,1,1,6,1,427.07
2022-08-15 09:30:00-04:00,SPY,2,1,-1,1,1,4,1,426.05
2022-08-15 10:30:00-04:00,SPY,2,-1,-1,1,1,2,-1,426.35
2022-08-15 11:30:00-04:00,SPY,2,1,1,1,-1,4,1,428.35
2022-08-15 12:30:00-04:00,SPY,2,1,1,-1,0,3,-1,428.61
2022-08-15 13:30:00-04:00,SPY,2,-1,1,0,0,2,0,428.59
2022-08-15 14:30:00-04:00,SPY,2,-1,1,0,0,2,0,429.2
2022-08-15 15:30:00-04:00,SPY,2,-1,1,0,0,2,0,428.87
2022-08-16 09:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,427.77
2022-08-16 10:30:00-04:00,SPY,2,1,1,1,-1,4,0,429.1
2022-08-16 11:30:00-04:00,SPY,2,1,1,-1,-1,2,0,429.98
2022-08-16 12:30:00-04:00,SPY,2,1,1,-1,-1,2,0,430.32
2022-08-16 13:30:00-04:00,SPY,2,1,1,-1,-1,2,0,431.23
2022-08-16 14:30:00-04:00,SPY,2,1,1,-1,-1,2,0,429.48
2022-08-16 15:30:00-04:00,SPY,2,1,1,-1,-1,2,0,429.69
2022-08-17 09:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,426.6
2022-08-17 10:30:00-04:00,SPY,-2,-1,0,1,-1,-3,-1,426.17
2022-08-17 11:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,426.21
2022-08-17 12:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,426.9
2022-08-17 13:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,428.62
2022-08-17 14:30:00-04:00,SPY,-2,-1,-1,-1,-1,-6,-1,427.17
2022-08-17 15:30:00-04:00,SPY,-2,-1,1,0,-1,-3,-1,426.66
2022-08-18 09:30:00-04:00,SPY,-2,-1,1,0,-1,-3,-1,426.15
2022-08-18 10:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,427.51
2022-08-18 11:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,426.6
2022-08-18 12:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,427.02
2022-08-18 13:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,427.41
2022-08-18 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,1,428.34
2022-08-18 15:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,427.84
2022-08-19 09:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,423.22
2022-08-19 10:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,422.28
2022-08-19 11:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,422.58
2022-08-19 12:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,422.8
2022-08-19 13:30:00-04:00,SPY,-2,-1,-1,1,1,-2,1,422.4
2022-08-19 14:30:00-04:00,SPY,-2,-1,1,1,0,-1,0,422.29
2022-08-19 15:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,422.15
2022-08-22 09:30:00-04:00,SPY,-2,-1,1,1,1,0,0,414.9
2022-08-22 10:30:00-04:00,SPY,-2,-1,1,1,1,0,0,414.99
2022-08-22 11:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,415.14
2022-08-22 12:30:00-04:00,SPY,-2,-1,1,0,1,-1,0,414.13
2022-08-22 13:30:00-04:00,SPY,-2,-1,-1,0,1,-3,0,413.31
2022-08-22 14:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.15
2022-08-22 15:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.43
2022-08-23 09:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,414.03
2022-08-23 10:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,412.8
2022-08-23 11:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,411.83
2022-08-23 12:30:00-04:00,SPY,-2,-1,-1,-1,1,-4,0,413.34
2022-08-23 13:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.11
2022-08-23 14:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.08
2022-08-23 15:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,412.33
2022-08-24 09:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,413.25
2022-08-24 10:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,414.44
2022-08-24 11:30:00-04:00,SPY,-2,1,0,-1,-1,-3,0,414.39
2022-08-24 12:30:00-04:00,SPY,-2,1,0,-1,-1,-3,0,412.6
2022-08-24 13:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,413.28
2022-08-24 14:30:00-04:00,SPY,-2,1,0,0,-1,-2,0,413.8
2022-08-24 15:30:00-04:00,SPY,-2,1,0,-1,-1,-3,0,413.64
2022-08-25 09:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,417.36
2022-08-25 10:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,415.68
2022-08-25 11:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,415.67
2022-08-25 12:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,416.13
2022-08-25 13:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,416.93
2022-08-25 14:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,417.45
2022-08-25 15:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,419.51
2022-08-26 09:30:00-04:00,SPY,2,1,-1,1,-1,2,1,414.88
2022-08-26 10:30:00-04:00,SPY,-2,1,-1,0,-1,-3,-1,411.2
2022-08-26 11:30:00-04:00,SPY,-2,1,-1,0,-1,-3,0,409.98
2022-08-26 12:30:00-04:00,SPY,-2,1,-1,0,-1,-3,-1,410.08
2022-08-26 13:30:00-04:00,SPY,-2,1,-1,1,-1,-2,1,408.47
2022-08-26 14:30:00-04:00,SPY,-2,1,1,1,-1,0,0,407.12
2022-08-26 15:30:00-04:00,SPY,-2,1,-1,1,-1,-2,0,405.32
2022-08-29 09:30:00-04:00,SPY,-2,1,1,1,-1,0,0,403.42
2022-08-29 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,402.17
2022-08-29 11:30:00-04:00,SPY,-2,1,0,-1,-1,-3,0,403.83
2022-08-29 12:30:00-04:00,SPY,2,1,0,1,-1,3,1,404.46
2022-08-29 13:30:00-04:00,SPY,2,1,0,1,1,5,1,404.05
2022-08-29 14:30:00-04:00,SPY,2,1,1,1,0,5,1,404.16
2022-08-29 15:30:00-04:00,SPY,-2,1,1,1,0,1,-1,402.63
2022-08-30 09:30:00-04:00,SPY,-2,1,1,1,0,1,0,400.05
2022-08-30 10:30:00-04:00,SPY,-2,1,1,-1,1,0,0,398.75
2022-08-30 11:30:00-04:00,SPY,-2,1,1,0,1,1,0,398.78
2022-08-30 12:30:00-04:00,SPY,-2,1,1,0,1,1,0,397.19
2022-08-30 13:30:00-04:00,SPY,-2,1,-1,0,1,-1,0,396.95
2022-08-30 14:30:00-04:00,SPY,-2,1,1,0,1,1,0,398.48
2022-08-30 15:30:00-04:00,SPY,-2,1,1,-1,1,0,0,398.18
2022-08-31 09:30:00-04:00,SPY,-2,1,1,1,1,2,0,398.11
2022-08-31 10:30:00-04:00,SPY,-2,1,1,1,1,2,0,397.55
2022-08-31 11:30:00-04:00,SPY,-2,1,1,1,1,2,0,398.03
2022-08-31 12:30:00-04:00,SPY,-2,1,1,1,1,2,0,397.1
2022-08-31 13:30:00-04:00,SPY,-2,1,-1,1,1,0,0,396.61
2022-08-31 14:30:00-04:00,SPY,-2,1,0,1,1,1,0,396.7
2022-08-31 15:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,395.13
2022-09-01 09:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,392.62
2022-09-01 10:30:00-04:00,SPY,-2,-1,1,-1,1,-2,-1,390.87
2022-09-01 11:30:00-04:00,SPY,-2,-1,1,0,1,-1,-1,391.72
2022-09-01 12:30:00-04:00,SPY,-2,1,1,0,1,1,1,392.96
2022-09-01 13:30:00-04:00,SPY,-2,-1,1,1,1,0,0,394.17
2022-09-01 14:30:00-04:00,SPY,2,1,1,1,1,6,1,394.02
2022-09-01 15:30:00-04:00,SPY,2,1,1,1,1,6,1,396.4
2022-09-02 09:30:00-04:00,SPY,2,-1,1,1,1,4,1,400.34
2022-09-02 10:30:00-04:00,SPY,2,-1,1,1,-1,2,-1,400.88
2022-09-02 11:30:00-04:00,SPY,2,-1,1,1,-1,2,0,398.56
2022-09-02 12:30:00-04:00,SPY,2,1,-1,-1,-1,0,0,393.5
2022-09-02 13:30:00-04:00,SPY,2,1,0,-1,-1,1,0,393.74
2022-09-02 14:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,392.63
2022-09-02 15:30:00-04:00,SPY,2,-1,0,-1,-1,-1,-1,392.24
2022-09-06 09:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,390.41
2022-09-06 10:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,392.02
2022-09-06 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,1,391.12
2022-09-06 12:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,389.54
2022-09-06 13:30:00-04:00,SPY,2,-1,1,0,-1,1,1,391.05
2022-09-06 14:30:00-04:00,SPY,2,-1,1,0,-1,1,0,390.93
2022-09-06 15:30:00-04:00,SPY,2,-1,1,0,-1,1,0,390.79
2022-09-07 09:30:00-04:00,SPY,2,-1,1,0,-1,1,0,392.37
