Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-10 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,67.58
2023-10-10 13:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,67.55
2023-10-10 14:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,67.38
2023-10-10 15:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,67.41
2023-10-11 09:30:00-04:00,XLP,2,1,-1,-1,1,2,0,67.0
2023-10-11 10:30:00-04:00,XLP,-2,1,-1,-1,0,-3,0,66.8
2023-10-11 11:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.79
2023-10-11 12:30:00-04:00,XLP,-2,1,-1,1,1,0,0,66.82
2023-10-11 13:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.85
2023-10-11 14:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.88
2023-10-11 15:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.97
2023-10-12 09:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.25
2023-10-12 10:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.23
2023-10-12 11:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.51
2023-10-12 12:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.14
2023-10-12 13:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,66.17
2023-10-12 14:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,0,66.03
2023-10-12 15:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,0,66.21
2023-10-13 09:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,0,66.64
2023-10-13 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,66.57
2023-10-13 11:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,66.68
2023-10-13 12:30:00-04:00,XLP,-2,-1,1,-1,1,-2,1,66.54
2023-10-13 13:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,66.71
2023-10-13 14:30:00-04:00,XLP,-2,-1,0,1,1,-1,1,66.61
2023-10-13 15:30:00-04:00,XLP,-2,-1,0,1,1,-1,0,66.82
2023-10-16 09:30:00-04:00,XLP,2,-1,0,-1,1,1,0,67.37
2023-10-16 10:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,67.54
2023-10-16 11:30:00-04:00,XLP,2,-1,1,-1,0,1,0,67.51
2023-10-16 12:30:00-04:00,XLP,2,-1,0,-1,0,0,0,67.58
2023-10-16 13:30:00-04:00,XLP,2,-1,0,-1,1,1,1,67.43
2023-10-16 14:30:00-04:00,XLP,2,-1,0,-1,1,1,1,67.56
2023-10-16 15:30:00-04:00,XLP,2,-1,0,-1,-1,-1,-1,67.45
2023-10-17 09:30:00-04:00,XLP,2,-1,0,-1,-1,-1,0,67.62
2023-10-17 10:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.68
2023-10-17 11:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.89
2023-10-17 12:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.78
2023-10-17 13:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.55
2023-10-17 14:30:00-04:00,XLP,2,1,1,-1,-1,2,1,67.69
2023-10-17 15:30:00-04:00,XLP,2,1,-1,-1,-1,0,-1,67.79
2023-10-18 09:30:00-04:00,XLP,2,1,0,1,-1,3,1,68.32
2023-10-18 10:30:00-04:00,XLP,2,1,0,1,-1,3,1,68.12
2023-10-18 11:30:00-04:00,XLP,-2,1,0,1,-1,-1,-1,68.0
2023-10-18 12:30:00-04:00,XLP,2,1,0,1,-1,3,1,68.22
2023-10-18 13:30:00-04:00,XLP,2,1,0,1,-1,3,1,68.29
2023-10-18 14:30:00-04:00,XLP,2,1,0,-1,-1,1,1,68.14
2023-10-18 15:30:00-04:00,XLP,-2,1,0,0,-1,-2,-1,68.05
2023-10-19 09:30:00-04:00,XLP,-2,1,0,0,-1,-2,0,67.65
2023-10-19 10:30:00-04:00,XLP,-2,1,0,0,-1,-2,0,67.85
2023-10-19 11:30:00-04:00,XLP,-2,1,0,0,-1,-2,0,67.71
2023-10-19 12:30:00-04:00,XLP,-2,1,1,0,-1,-1,0,68.18
2023-10-19 13:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,67.83
2023-10-19 14:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,67.64
2023-10-19 15:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,67.57
2023-10-20 09:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,67.64
2023-10-20 10:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,67.8
2023-10-20 11:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.73
2023-10-20 12:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,67.65
2023-10-20 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,67.54
2023-10-20 14:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,67.51
2023-10-20 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,67.29
2023-10-23 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,67.27
2023-10-23 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,67.43
2023-10-23 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,1,67.48
2023-10-23 12:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,67.48
2023-10-23 13:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,67.38
2023-10-23 14:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,67.2
2023-10-23 15:30:00-04:00,XLP,-2,-1,1,1,1,0,0,67.14
2023-10-24 09:30:00-04:00,XLP,2,-1,-1,1,1,2,0,67.71
2023-10-24 10:30:00-04:00,XLP,2,-1,-1,1,1,2,1,67.65
2023-10-24 11:30:00-04:00,XLP,2,-1,-1,1,1,2,1,67.54
2023-10-24 12:30:00-04:00,XLP,2,-1,-1,1,1,2,1,67.57
2023-10-24 13:30:00-04:00,XLP,2,-1,-1,1,1,2,1,67.65
2023-10-24 14:30:00-04:00,XLP,2,-1,-1,-1,1,0,-1,67.81
2023-10-24 15:30:00-04:00,XLP,2,-1,-1,0,1,1,0,67.71
2023-10-25 09:30:00-04:00,XLP,2,-1,-1,1,1,2,1,67.6
2023-10-25 10:30:00-04:00,XLP,2,-1,-1,1,1,2,1,68.14
2023-10-25 11:30:00-04:00,XLP,2,-1,-1,1,1,2,1,68.02
2023-10-25 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,-1,67.91
2023-10-25 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,67.93
2023-10-25 14:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,67.95
2023-10-25 15:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.95
2023-10-26 09:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,68.08
2023-10-26 10:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.89
2023-10-26 11:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.89
2023-10-26 12:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.66
2023-10-26 13:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.67
2023-10-26 14:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.6
2023-10-26 15:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.51
2023-10-27 09:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,67.24
2023-10-27 10:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,66.99
2023-10-27 11:30:00-04:00,XLP,-2,-1,0,-1,-1,-5,-1,66.82
2023-10-27 12:30:00-04:00,XLP,-2,-1,0,1,-1,-3,1,66.68
2023-10-27 13:30:00-04:00,XLP,-2,-1,0,0,1,-2,0,66.57
2023-10-27 14:30:00-04:00,XLP,-2,-1,-1,0,0,-4,0,66.58
2023-10-27 15:30:00-04:00,XLP,-2,1,-1,1,1,0,0,66.6
2023-10-30 09:30:00-04:00,XLP,2,1,1,1,1,6,1,67.08
2023-10-30 10:30:00-04:00,XLP,2,1,0,1,1,5,1,67.04
2023-10-30 11:30:00-04:00,XLP,2,1,0,1,1,5,1,67.28
2023-10-30 12:30:00-04:00,XLP,2,-1,0,1,1,3,1,67.54
2023-10-30 13:30:00-04:00,XLP,2,-1,0,-1,1,1,-1,67.6
2023-10-30 14:30:00-04:00,XLP,2,-1,0,0,1,2,0,67.68
2023-10-30 15:30:00-04:00,XLP,2,-1,0,0,1,2,0,67.6
2023-10-31 09:30:00-04:00,XLP,2,-1,0,-1,1,1,0,67.58
2023-10-31 10:30:00-04:00,XLP,2,-1,0,-1,1,1,0,67.68
2023-10-31 11:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.63
2023-10-31 12:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.76
2023-10-31 13:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.79
2023-10-31 14:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.86
2023-10-31 15:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.85
2023-11-01 09:30:00-04:00,XLP,2,-1,1,-1,-1,0,0,67.87
2023-11-01 10:30:00-04:00,XLP,2,1,1,-1,0,3,0,67.7
2023-11-01 11:30:00-04:00,XLP,2,1,1,-1,0,3,0,67.75
2023-11-01 12:30:00-04:00,XLP,2,1,1,-1,-1,2,0,67.81
2023-11-01 13:30:00-04:00,XLP,2,1,1,-1,1,4,1,67.85
2023-11-01 14:30:00-04:00,XLP,2,-1,1,-1,1,2,-1,67.94
2023-11-01 15:30:00-04:00,XLP,2,1,1,-1,1,4,1,67.8
2023-11-02 09:30:00-04:00,XLP,2,-1,1,-1,1,2,-1,68.33
2023-11-02 10:30:00-04:00,XLP,2,1,-1,-1,1,2,0,68.52
2023-11-02 11:30:00-04:00,XLP,2,1,-1,-1,1,2,0,68.51
2023-11-02 12:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,68.59
2023-11-02 13:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,68.71
2023-11-02 14:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,68.65
2023-11-02 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,68.69
2023-11-03 09:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,69.24
2023-11-03 10:30:00-04:00,XLP,2,-1,-1,1,1,2,0,69.03
2023-11-03 11:30:00-04:00,XLP,2,-1,-1,1,1,2,0,69.14
2023-11-03 12:30:00-04:00,XLP,2,-1,-1,1,1,2,0,68.9
2023-11-03 13:30:00-04:00,XLP,2,-1,-1,1,1,2,0,68.89
2023-11-03 14:30:00-04:00,XLP,2,-1,-1,1,1,2,0,68.91
2023-11-03 15:30:00-04:00,XLP,2,-1,-1,1,1,2,0,68.77
2023-11-06 09:30:00-05:00,XLP,2,-1,-1,1,1,2,0,69.1
2023-11-06 10:30:00-05:00,XLP,2,-1,-1,1,1,2,0,69.04
2023-11-06 11:30:00-05:00,XLP,2,-1,-1,1,1,2,0,69.04
2023-11-06 12:30:00-05:00,XLP,2,-1,-1,1,1,2,0,69.12
2023-11-06 13:30:00-05:00,XLP,2,-1,-1,1,1,2,0,68.99
2023-11-06 14:30:00-05:00,XLP,2,-1,-1,1,1,2,0,68.99
2023-11-06 15:30:00-05:00,XLP,-2,-1,1,1,1,0,-1,68.9
2023-11-07 09:30:00-05:00,XLP,-2,-1,-1,1,1,-2,-1,69.14
2023-11-07 10:30:00-05:00,XLP,2,-1,-1,1,-1,0,-1,69.16
2023-11-07 11:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.06
2023-11-07 12:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.13
2023-11-07 13:30:00-05:00,XLP,-2,-1,0,1,-1,-3,-1,69.06
2023-11-07 14:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.08
2023-11-07 15:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.04
2023-11-08 09:30:00-05:00,XLP,-2,-1,0,1,-1,-3,-1,69.19
2023-11-08 10:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.88
2023-11-08 11:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.68
2023-11-08 12:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.65
2023-11-08 13:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.65
2023-11-08 14:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.71
2023-11-08 15:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.75
2023-11-09 09:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.56
2023-11-09 10:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.61
2023-11-09 11:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.52
2023-11-09 12:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,68.5
2023-11-09 13:30:00-05:00,XLP,-2,-1,1,1,-1,-2,1,68.39
2023-11-09 14:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,68.5
2023-11-09 15:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,68.49
2023-11-10 09:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,68.42
2023-11-10 10:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,68.54
2023-11-10 11:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,68.6
2023-11-10 12:30:00-05:00,XLP,2,-1,-1,1,-1,0,1,68.84
2023-11-10 13:30:00-05:00,XLP,2,-1,-1,1,-1,0,0,68.9
2023-11-10 14:30:00-05:00,XLP,2,1,-1,1,1,4,1,68.89
2023-11-10 15:30:00-05:00,XLP,2,1,-1,1,0,3,1,68.95
2023-11-13 09:30:00-05:00,XLP,2,-1,-1,1,0,1,-1,69.13
2023-11-13 10:30:00-05:00,XLP,2,-1,-1,-1,-1,-2,0,69.14
2023-11-13 11:30:00-05:00,XLP,2,1,1,-1,-1,2,0,69.3
2023-11-13 12:30:00-05:00,XLP,2,1,0,-1,-1,1,0,69.18
2023-11-13 13:30:00-05:00,XLP,2,1,1,-1,1,4,1,69.23
2023-11-13 14:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.27
2023-11-13 15:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.2
2023-11-14 09:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.85
2023-11-14 10:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.04
2023-11-14 11:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.77
2023-11-14 12:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.74
2023-11-14 13:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.76
2023-11-14 14:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.99
2023-11-14 15:30:00-05:00,XLP,2,-1,1,-1,1,2,1,69.9
2023-11-15 09:30:00-05:00,XLP,2,-1,-1,-1,1,0,-1,70.46
2023-11-15 10:30:00-05:00,XLP,2,-1,0,-1,1,1,0,70.33
2023-11-15 11:30:00-05:00,XLP,2,-1,0,-1,1,1,0,70.34
2023-11-15 12:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.41
2023-11-15 13:30:00-05:00,XLP,2,-1,-1,0,1,1,0,70.38
2023-11-15 14:30:00-05:00,XLP,2,-1,-1,0,1,1,0,70.46
2023-11-15 15:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.43
2023-11-16 09:30:00-05:00,XLP,-2,-1,1,1,1,0,0,69.67
2023-11-16 10:30:00-05:00,XLP,-2,-1,1,1,1,0,0,69.62
2023-11-16 11:30:00-05:00,XLP,-2,-1,1,-1,1,-2,0,69.58
2023-11-16 12:30:00-05:00,XLP,-2,-1,1,1,1,0,0,69.64
2023-11-16 13:30:00-05:00,XLP,-2,-1,1,1,1,0,0,69.46
2023-11-16 14:30:00-05:00,XLP,-2,-1,1,-1,-1,-4,-1,69.54
2023-11-16 15:30:00-05:00,XLP,-2,-1,1,0,0,-2,-1,69.58
2023-11-17 09:30:00-05:00,XLP,-2,-1,1,0,-1,-3,-1,69.45
2023-11-17 10:30:00-05:00,XLP,-2,-1,1,-1,-1,-4,-1,69.32
2023-11-17 11:30:00-05:00,XLP,-2,-1,1,-1,-1,-4,-1,69.4
2023-11-17 12:30:00-05:00,XLP,-2,-1,1,-1,-1,-4,-1,69.46
2023-11-17 13:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.46
2023-11-17 14:30:00-05:00,XLP,-2,-1,1,0,-1,-3,-1,69.56
2023-11-17 15:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.45
2023-11-20 09:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.28
2023-11-20 10:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,69.34
2023-11-20 11:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.26
2023-11-20 12:30:00-05:00,XLP,-2,-1,0,1,-1,-3,-1,69.27
2023-11-20 13:30:00-05:00,XLP,-2,-1,0,1,-1,-3,-1,69.42
2023-11-20 14:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.54
2023-11-20 15:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.44
2023-11-21 09:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.42
2023-11-21 10:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.47
2023-11-21 11:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.65
2023-11-21 12:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.65
2023-11-21 13:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.62
2023-11-21 14:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.57
2023-11-21 15:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,69.64
2023-11-22 09:30:00-05:00,XLP,2,1,-1,1,-1,2,1,70.06
2023-11-22 10:30:00-05:00,XLP,2,1,-1,1,-1,2,1,70.02
2023-11-22 11:30:00-05:00,XLP,2,1,-1,1,-1,2,1,70.03
2023-11-22 12:30:00-05:00,XLP,2,1,-1,1,1,4,1,70.08
2023-11-22 13:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.15
2023-11-22 14:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.15
2023-11-22 15:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.14
2023-11-24 09:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.39
2023-11-24 10:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.4
2023-11-24 11:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.33
2023-11-27 09:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.46
2023-11-27 10:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.46
2023-11-27 11:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.29
2023-11-27 12:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.3
2023-11-27 13:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.32
2023-11-27 14:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.26
2023-11-27 15:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.22
2023-11-28 09:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.36
2023-11-28 10:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.55
2023-11-28 11:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.6
2023-11-28 12:30:00-05:00,XLP,2,1,1,-1,-1,2,1,70.61
2023-11-28 13:30:00-05:00,XLP,2,1,1,-1,0,3,1,70.48
2023-11-28 14:30:00-05:00,XLP,2,1,-1,-1,0,1,-1,70.54
2023-11-28 15:30:00-05:00,XLP,2,1,0,-1,-1,1,0,70.51
2023-11-29 09:30:00-05:00,XLP,-2,1,1,-1,-1,-2,0,70.14
2023-11-29 10:30:00-05:00,XLP,-2,1,-1,-1,-1,-4,-1,70.01
2023-11-29 11:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,70.07
2023-11-29 12:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,70.04
2023-11-29 13:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,70.06
2023-11-29 14:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,69.95
2023-11-29 15:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,69.94
2023-11-30 09:30:00-05:00,XLP,-2,1,1,-1,-1,-2,-1,69.92
2023-11-30 10:30:00-05:00,XLP,-2,1,-1,1,-1,-2,-1,70.23
2023-11-30 11:30:00-05:00,XLP,-2,1,0,0,-1,-2,-1,70.08
2023-11-30 12:30:00-05:00,XLP,-2,1,0,0,-1,-2,-1,70.12
2023-11-30 13:30:00-05:00,XLP,-2,1,0,0,-1,-2,-1,70.22
2023-11-30 14:30:00-05:00,XLP,-2,1,0,0,-1,-2,-1,70.28
2023-11-30 15:30:00-05:00,XLP,2,1,-1,1,-1,2,1,70.67
2023-12-01 09:30:00-05:00,XLP,-2,1,-1,1,-1,-2,0,70.52
2023-12-01 10:30:00-05:00,XLP,2,1,-1,1,-1,2,0,70.64
2023-12-01 11:30:00-05:00,XLP,2,1,1,-1,-1,2,0,70.73
2023-12-01 12:30:00-05:00,XLP,2,1,0,-1,1,3,1,70.79
2023-12-01 13:30:00-05:00,XLP,2,1,-1,-1,0,1,-1,70.82
2023-12-01 14:30:00-05:00,XLP,2,1,-1,-1,1,2,0,70.78
2023-12-01 15:30:00-05:00,XLP,2,1,-1,-1,1,2,0,70.94
2023-12-04 09:30:00-05:00,XLP,2,1,-1,-1,1,2,0,71.08
2023-12-04 10:30:00-05:00,XLP,2,1,-1,1,1,4,1,71.08
2023-12-04 11:30:00-05:00,XLP,-2,1,-1,0,1,-1,-1,71.01
2023-12-04 12:30:00-05:00,XLP,-2,1,-1,0,1,-1,0,71.05
2023-12-04 13:30:00-05:00,XLP,2,1,-1,0,1,3,0,71.11
2023-12-04 14:30:00-05:00,XLP,-2,1,-1,0,1,-1,0,71.03
2023-12-04 15:30:00-05:00,XLP,2,1,-1,0,1,3,0,71.05
2023-12-05 09:30:00-05:00,XLP,-2,1,1,-1,1,0,0,70.79
2023-12-05 10:30:00-05:00,XLP,-2,1,0,-1,1,-1,0,70.75
2023-12-05 11:30:00-05:00,XLP,-2,1,1,1,1,2,0,70.73
2023-12-05 12:30:00-05:00,XLP,-2,1,1,1,1,2,0,70.66
2023-12-05 13:30:00-05:00,XLP,-2,1,1,-1,-1,-2,0,70.46
2023-12-05 14:30:00-05:00,XLP,-2,1,1,0,-1,-1,0,70.44
2023-12-05 15:30:00-05:00,XLP,-2,-1,1,1,-1,-2,0,70.46
2023-12-06 09:30:00-05:00,XLP,-2,-1,1,1,-1,-2,0,70.15
2023-12-06 10:30:00-05:00,XLP,-2,-1,-1,1,1,-2,0,70.21
2023-12-06 11:30:00-05:00,XLP,-2,-1,0,1,1,-1,0,70.37
2023-12-06 12:30:00-05:00,XLP,-2,-1,0,1,1,-1,0,70.42
2023-12-06 13:30:00-05:00,XLP,-2,-1,-1,1,1,-2,0,70.36
2023-12-06 14:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,70.34
2023-12-06 15:30:00-05:00,XLP,-2,-1,-1,1,0,-3,-1,70.32
2023-12-07 09:30:00-05:00,XLP,2,-1,-1,1,-1,0,1,70.51
2023-12-07 10:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.51
2023-12-07 11:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.69
2023-12-07 12:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.69
2023-12-07 13:30:00-05:00,XLP,2,-1,-1,1,1,2,0,70.8
2023-12-07 14:30:00-05:00,XLP,2,-1,-1,1,-1,0,0,70.66
2023-12-07 15:30:00-05:00,XLP,2,-1,-1,1,-1,0,0,70.59
2023-12-08 09:30:00-05:00,XLP,-2,-1,1,-1,-1,-4,-1,70.41
2023-12-08 10:30:00-05:00,XLP,-2,-1,0,0,-1,-4,-1,70.2
2023-12-08 11:30:00-05:00,XLP,-2,-1,1,0,-1,-3,-1,70.1
2023-12-08 12:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,70.04
2023-12-08 13:30:00-05:00,XLP,-2,-1,1,1,-1,-2,-1,70.07
2023-12-08 14:30:00-05:00,XLP,-2,-1,-1,1,-1,-4,-1,70.19
2023-12-08 15:30:00-05:00,XLP,-2,-1,0,1,-1,-3,-1,70.1
2023-12-11 09:30:00-05:00,XLP,2,-1,1,-1,-1,0,1,70.59
2023-12-11 10:30:00-05:00,XLP,2,-1,1,0,-1,1,0,70.65
2023-12-11 11:30:00-05:00,XLP,2,-1,1,0,-1,1,0,70.62
2023-12-11 12:30:00-05:00,XLP,2,-1,1,0,-1,1,0,70.62
2023-12-11 13:30:00-05:00,XLP,2,-1,1,-1,-1,0,0,70.54
2023-12-11 14:30:00-05:00,XLP,2,1,1,-1,-1,2,0,70.7
2023-12-11 15:30:00-05:00,XLP,2,1,1,-1,-1,2,1,70.78
2023-12-12 09:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.87
2023-12-12 10:30:00-05:00,XLP,-2,1,1,-1,0,-1,-1,70.79
2023-12-12 11:30:00-05:00,XLP,2,1,1,-1,0,3,1,70.89
2023-12-12 12:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.79
2023-12-12 13:30:00-05:00,XLP,2,1,1,-1,1,4,1,70.81
2023-12-12 14:30:00-05:00,XLP,2,-1,1,-1,1,2,1,70.96
2023-12-12 15:30:00-05:00,XLP,2,-1,1,-1,1,2,1,71.0
2023-12-13 09:30:00-05:00,XLP,2,-1,1,-1,1,2,1,71.17
2023-12-13 10:30:00-05:00,XLP,2,1,1,-1,1,4,1,71.3
2023-12-13 11:30:00-05:00,XLP,2,1,1,-1,1,4,1,71.36
2023-12-13 12:30:00-05:00,XLP,2,1,-1,-1,1,2,1,71.39
2023-12-13 13:30:00-05:00,XLP,2,-1,0,-1,1,1,-1,71.7
2023-12-13 14:30:00-05:00,XLP,2,-1,0,1,1,3,1,72.21
2023-12-13 15:30:00-05:00,XLP,2,-1,0,0,1,2,1,72.32
2023-12-14 09:30:00-05:00,XLP,2,-1,-1,-1,1,0,-1,71.97
2023-12-14 10:30:00-05:00,XLP,2,-1,-1,-1,1,0,0,71.84
2023-12-14 11:30:00-05:00,XLP,2,-1,-1,-1,1,0,0,71.96
2023-12-14 12:30:00-05:00,XLP,-2,-1,-1,-1,1,-4,-1,71.73
2023-12-14 13:30:00-05:00,XLP,-2,-1,-1,-1,1,-4,-1,71.51
2023-12-14 14:30:00-05:00,XLP,-2,-1,1,-1,1,-2,-1,71.39
2023-12-14 15:30:00-05:00,XLP,-2,-1,0,-1,1,-3,-1,71.25
2023-12-15 09:30:00-05:00,XLP,-2,-1,0,-1,1,-3,-1,71.3
2023-12-15 10:30:00-05:00,XLP,-2,-1,1,1,1,0,1,71.28
2023-12-15 11:30:00-05:00,XLP,-2,-1,-1,0,1,-3,-1,71.4
2023-12-15 12:30:00-05:00,XLP,-2,-1,0,0,1,-2,-1,71.25
2023-12-15 13:30:00-05:00,XLP,-2,-1,0,1,1,-1,1,71.13
2023-12-15 14:30:00-05:00,XLP,-2,-1,0,1,1,-1,0,71.26
2023-12-15 15:30:00-05:00,XLP,-2,-1,0,1,1,-1,0,71.22
